date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Chargers,Dolphins,20.0,3.5,11.5,0.5,0.75,19.75,32.5,199.25,28.25,119.0,318.25,1.25,10.0,0.25,1.25,1.5,8.75,67.5,0.0,7.0,1.0,17.0,30.916666666666668,23.25,5.0,12.25,0.25,0.25,31.0,43.25,346.25,22.25,102.25,448.5,1.5,4.75,1.0,0.5,1.5,7.25,67.75,0.0,5.25,0.25,15.25,32.69583333333333,28.0,20.5,3,30,1
2002-12-01,Chargers,Broncos,17.0,2.5,10.5,0.5,0.75,19.5,31.75,179.0,22.75,92.0,271.0,1.5,14.5,0.5,1.5,2.0,7.75,53.5,0.0,6.75,1.0,17.75,27.979166666666664,22.75,6.0,13.75,0.25,0.25,25.75,37.75,305.75,30.25,148.5,454.25,1.0,3.5,1.0,0.25,1.25,7.75,72.75,0.0,4.75,0.25,14.5,34.725,22.0,22.75,27,30,1
2002-12-08,Chargers,Raiders,19.5,4.0,12.75,0.5,0.75,20.75,33.25,190.0,28.75,128.75,318.75,1.25,9.75,0.25,1.0,1.25,6.0,41.0,0.0,6.5,1.0,17.75,32.19583333333333,22.5,4.75,13.25,0.5,0.5,24.25,38.25,309.0,29.5,146.25,455.25,1.5,9.0,1.25,0.75,2.0,8.5,70.75,0.0,5.0,0.0,15.5,33.50416666666666,17.75,27.0,27,7,0
2002-12-15,Chargers,Bills,20.5,4.5,13.75,0.25,1.0,23.25,38.5,214.0,27.75,113.5,327.5,1.5,10.75,0.25,1.25,1.5,5.0,32.0,0.0,6.5,0.0,18.5,31.983333333333334,21.75,6.0,15.25,0.5,0.5,21.75,36.5,277.25,31.75,145.25,422.5,1.75,9.5,0.25,0.75,1.0,8.0,63.75,0.0,4.75,0.0,14.5,33.71666666666666,18.5,21.75,13,20,1
2002-12-22,Chargers,Chiefs,17.5,4.75,14.75,0.0,1.0,20.0,34.75,178.0,28.25,116.25,294.25,2.25,15.75,0.25,1.0,1.25,6.0,53.25,0.0,6.0,0.0,18.75,31.491666666666667,20.75,4.5,13.75,0.25,0.25,18.25,34.0,219.75,30.25,150.0,369.75,2.0,9.5,0.5,0.5,1.0,7.0,61.0,0.0,5.25,0.0,14.75,31.504166666666666,17.5,21.75,22,24,1
2002-12-29,Chargers,Seahawks,19.5,4.75,15.5,0.0,1.25,22.75,39.25,216.75,29.75,137.25,354.0,1.75,10.75,0.25,0.75,1.0,6.75,55.5,0.0,6.75,0.0,18.75,32.8875,19.5,5.0,14.5,0.5,0.5,20.5,37.25,252.75,25.25,107.75,360.5,2.5,12.25,0.5,0.75,1.25,5.5,43.75,0.0,4.75,0.0,16.5,30.108333333333334,22.25,20.25,31,28,0
2003-09-07,Chargers,Chiefs,19.25,4.5,14.75,0.0,1.25,23.0,41.5,244.75,25.25,104.25,349.0,2.25,16.5,0.25,1.0,1.25,7.75,59.75,0.0,5.75,0.0,17.25,30.479166666666664,23.0,6.5,15.25,0.5,0.75,24.0,40.75,294.5,27.0,109.5,404.0,2.25,10.75,0.5,0.75,1.25,5.0,44.0,0.0,4.75,0.0,16.0,32.0125,23.25,19.75,14,27,1
2003-09-14,Chargers,Broncos,17.75,4.0,14.5,0.0,1.0,22.0,39.5,230.25,23.5,104.0,334.25,2.5,21.75,0.25,0.75,1.0,7.75,62.0,0.0,4.75,0.0,13.5,29.65,22.25,5.75,14.75,0.5,0.75,22.75,38.5,277.75,28.75,125.5,403.25,2.75,16.0,0.75,1.0,1.75,4.75,45.25,0.0,3.75,0.0,13.5,32.84166666666667,20.0,24.75,37,13,0
2003-09-21,Chargers,Ravens,19.0,3.0,12.75,0.5,1.5,23.0,41.0,227.75,20.5,105.25,333.0,1.75,16.75,0.25,1.0,1.25,8.25,55.75,0.0,5.75,0.0,13.25,28.054166666666667,24.0,6.25,14.5,0.75,1.0,24.0,37.5,298.75,30.75,136.0,434.75,2.5,16.25,0.5,1.0,1.5,6.25,50.5,0.0,5.0,0.0,13.0,34.4375,26.0,23.0,24,10,0
2003-09-28,Chargers,Raiders,20.25,4.0,13.5,0.75,1.5,23.5,42.25,233.25,21.5,101.25,334.5,1.75,18.25,0.0,1.75,1.75,8.5,58.5,0.0,4.75,0.0,12.5,29.433333333333334,23.25,5.25,12.75,0.5,0.75,21.25,33.75,242.25,32.75,160.75,403.0,2.0,13.0,0.5,1.0,1.5,7.0,57.25,0.0,4.75,0.25,12.0,33.05833333333333,26.5,19.5,31,34,1
2003-10-05,Chargers,Jaguars,19.75,3.25,13.0,1.0,1.5,22.0,37.75,203.75,26.25,134.75,338.5,1.0,11.75,0.0,1.75,1.75,9.5,80.75,0.0,4.75,0.0,13.5,31.204166666666666,20.5,4.5,12.5,0.75,0.75,18.75,31.25,217.25,30.25,150.0,367.25,2.0,12.75,0.5,0.75,1.25,7.0,57.0,0.0,4.25,0.25,12.25,31.291666666666668,26.5,21.0,21,27,1
2003-10-19,Chargers,Browns,21.75,3.75,12.5,1.0,1.25,23.5,39.75,231.0,25.0,136.0,367.0,1.25,8.0,0.5,1.25,1.75,10.0,82.25,0.0,5.5,0.0,16.5,31.495833333333334,21.0,4.5,12.25,0.75,1.0,18.25,30.25,230.75,31.5,148.0,378.75,2.0,12.75,0.5,0.5,1.0,7.25,63.75,0.0,5.25,0.25,15.5,31.0,28.25,21.0,26,20,0
2003-10-27,Chargers,Dolphins,20.75,4.0,12.75,0.75,1.0,20.75,34.25,200.75,29.5,162.75,363.5,1.5,11.25,0.75,1.25,2.0,10.25,81.5,0.0,4.75,0.5,16.75,32.00416666666667,20.0,4.0,13.0,0.75,1.5,20.25,34.0,228.5,28.75,124.0,352.5,2.5,15.0,0.5,1.0,1.5,6.5,62.5,0.0,5.0,0.25,17.0,30.491666666666667,25.5,22.75,26,10,0
2003-11-02,Chargers,Bears,19.0,3.25,12.5,0.5,1.25,18.5,30.5,173.0,29.75,155.75,328.75,2.75,19.0,0.75,1.25,2.0,9.25,75.0,0.0,4.75,0.5,17.25,31.15416666666667,19.5,5.0,14.25,0.75,1.75,22.25,36.0,250.0,27.5,106.25,356.25,2.5,17.0,0.75,0.75,1.5,7.5,67.25,0.0,6.0,0.0,17.25,31.34166666666667,26.0,22.75,7,20,1
2003-11-09,Chargers,Vikings,16.25,3.0,11.5,0.25,1.0,16.75,29.0,150.75,24.75,120.25,271.0,2.75,19.0,0.75,1.25,2.0,8.0,53.25,0.0,4.25,0.5,15.75,27.90833333333333,18.5,5.0,13.75,0.75,1.75,21.0,32.75,222.0,29.75,107.5,329.5,2.25,14.0,0.5,0.75,1.25,7.0,61.75,0.0,5.5,0.0,15.25,32.09166666666667,20.0,19.25,28,42,1
2003-11-16,Chargers,Broncos,17.5,3.25,11.0,0.25,1.0,16.0,26.0,143.25,28.0,155.75,299.0,2.25,14.5,0.25,1.25,1.5,7.0,50.25,0.0,5.25,0.5,15.0,27.929166666666667,20.0,6.0,13.75,1.0,1.75,24.25,36.75,231.25,26.25,104.25,335.5,2.25,13.25,0.5,1.0,1.5,7.5,66.25,0.0,6.5,0.0,15.5,32.07083333333333,21.75,23.0,8,37,1
2003-11-23,Chargers,Bengals,15.0,3.25,10.5,0.0,0.5,16.0,27.5,142.0,22.25,108.75,250.75,2.5,14.75,0.75,1.25,2.0,6.25,47.75,0.0,5.75,0.0,15.5,24.679166666666667,21.5,8.25,15.25,0.75,1.25,24.0,34.5,249.0,33.0,129.25,378.25,1.75,10.75,0.75,1.0,1.75,7.5,62.25,0.0,6.0,0.25,14.0,35.32083333333333,17.25,27.25,34,27,0
2003-11-30,Chargers,Chiefs,14.75,3.25,9.75,0.25,0.5,15.0,28.25,157.25,19.5,112.25,269.5,1.5,4.5,0.75,0.5,1.25,6.5,56.25,0.0,6.5,0.0,15.75,22.154166666666665,26.25,9.75,16.75,0.75,1.0,25.0,36.75,261.75,38.0,161.5,423.25,1.75,10.75,0.75,1.0,1.75,7.0,70.5,0.0,5.75,0.25,14.25,37.84583333333333,19.25,31.5,28,24,0
2003-12-07,Chargers,Lions,16.25,4.0,10.75,0.5,0.75,15.25,30.25,180.25,21.75,132.0,312.25,1.75,5.0,1.0,0.75,1.75,6.75,64.0,0.0,7.25,0.0,16.25,22.766666666666666,27.25,9.75,16.5,0.5,0.75,24.0,36.75,243.0,39.5,178.75,421.75,1.5,12.25,0.75,1.25,2.0,7.25,75.5,0.0,7.0,0.25,15.25,37.233333333333334,24.5,32.5,14,7,0
2003-12-14,Chargers,Packers,14.0,4.0,12.0,0.5,0.75,14.25,29.25,179.5,24.0,112.0,291.5,1.25,4.75,1.25,1.0,2.25,8.0,75.5,0.0,5.5,0.0,16.5,24.083333333333336,24.0,8.75,17.25,0.5,1.0,22.5,37.5,207.5,38.25,168.25,375.75,0.75,7.25,0.5,1.0,1.5,6.75,66.5,0.0,6.0,0.25,14.75,35.91666666666667,21.0,23.75,38,21,0
2003-12-21,Chargers,Steelers,18.5,5.25,13.5,0.75,1.25,19.0,35.0,249.5,27.5,124.0,373.5,1.25,8.0,1.25,1.0,2.25,8.0,72.0,0.0,6.5,0.0,16.25,28.258333333333333,21.75,7.25,15.75,0.5,0.75,22.5,37.0,215.25,32.75,138.75,354.0,0.5,5.75,0.25,0.75,1.0,7.25,75.5,0.0,6.5,0.0,15.5,31.741666666666667,28.5,19.75,24,40,1
2003-12-28,Chargers,Raiders,19.5,5.75,14.0,1.0,1.75,20.5,35.75,254.75,29.25,123.5,378.25,1.25,10.25,1.5,1.5,3.0,6.75,57.25,0.0,7.5,0.0,16.75,29.241666666666667,18.75,5.5,14.0,0.75,1.0,19.5,32.25,196.75,31.75,131.5,328.25,0.75,5.75,0.0,0.75,0.75,6.5,61.5,0.0,6.25,0.5,15.25,30.758333333333333,26.0,23.0,14,21,1
2004-09-12,Chargers,Texans,20.25,5.25,14.0,0.75,1.5,20.25,34.25,220.5,31.5,149.5,370.0,1.75,15.5,1.25,1.0,2.25,7.25,56.0,0.0,7.25,0.0,17.0,30.729166666666664,15.25,5.0,15.0,0.5,1.25,16.75,30.25,161.5,30.0,118.25,279.75,1.75,11.0,0.0,0.5,0.5,6.25,57.25,0.0,5.0,1.0,15.75,29.270833333333336,22.5,22.25,27,20,0
2004-09-19,Chargers,Jets,20.25,6.0,14.25,0.75,1.5,20.25,34.0,210.0,30.75,147.25,357.25,2.0,17.25,1.0,0.75,1.75,6.5,47.25,0.0,8.0,0.0,17.5,30.4875,16.75,4.75,13.0,0.25,0.75,15.0,24.75,166.0,32.75,128.75,294.75,2.25,11.75,0.5,1.0,1.5,5.75,60.25,0.0,6.25,1.0,16.0,29.5125,25.75,25.5,34,28,0
2004-09-26,Chargers,Broncos,19.75,5.0,12.75,1.0,1.5,17.0,30.75,180.0,30.25,153.0,333.0,1.75,12.25,0.75,1.0,1.75,5.5,41.0,0.0,7.0,0.25,17.25,28.1625,18.0,4.5,12.5,0.25,0.75,14.75,23.75,161.0,34.75,138.5,299.5,2.25,11.75,0.5,0.75,1.25,4.5,41.75,0.0,6.0,1.0,16.25,31.8375,24.75,27.25,13,23,1
2004-10-03,Chargers,Titans,18.5,5.25,13.25,0.5,0.5,15.5,29.25,155.25,31.0,145.25,300.5,2.25,16.75,0.75,0.5,1.25,6.5,53.75,0.0,5.5,0.25,16.5,29.441666666666666,17.25,3.5,12.0,0.25,0.75,18.0,28.0,193.75,29.25,102.5,296.25,2.0,10.25,0.75,0.75,1.5,4.5,42.0,0.0,6.0,0.5,16.0,30.55833333333333,22.0,23.0,17,38,1
2004-10-10,Chargers,Jaguars,17.5,5.25,12.0,0.5,0.5,15.75,27.25,186.25,27.75,128.25,314.5,1.75,13.0,0.75,0.5,1.25,6.5,51.5,0.0,5.0,0.25,15.5,26.979166666666664,20.25,3.75,12.25,1.25,1.75,26.25,37.0,258.25,25.75,85.25,343.5,1.5,6.75,0.75,0.5,1.25,4.25,38.75,0.0,6.75,0.0,16.0,33.02083333333333,22.75,27.25,21,34,1
2004-10-17,Chargers,Falcons,17.75,5.25,12.0,0.5,0.5,15.75,27.75,188.25,28.5,141.75,330.0,1.75,11.5,0.75,0.5,1.25,5.5,47.5,0.0,6.0,0.25,15.5,26.679166666666667,22.25,4.25,13.5,1.75,2.5,30.5,44.25,289.0,23.0,77.75,366.75,1.75,8.0,0.5,0.5,1.0,4.0,26.25,0.0,7.0,0.0,16.5,33.32083333333333,21.25,30.75,20,21,1
2004-10-24,Chargers,Panthers,17.0,5.0,12.25,0.25,0.5,17.75,26.75,190.0,30.0,137.75,327.75,1.75,10.75,0.25,0.25,0.5,7.0,53.75,0.0,5.5,0.0,14.5,30.0875,20.5,3.75,12.5,1.75,2.5,28.0,42.25,276.0,20.5,70.5,346.5,2.5,11.0,0.75,0.75,1.5,4.0,27.25,0.0,6.5,0.0,16.0,29.9125,17.75,29.0,17,6,0
2004-10-31,Chargers,Raiders,17.75,5.25,12.0,0.25,0.5,19.25,27.25,204.75,29.25,145.0,349.75,1.0,5.25,0.25,0.25,0.5,7.25,59.25,0.0,5.5,0.0,13.75,29.679166666666667,21.0,4.5,13.25,1.5,2.75,26.0,42.25,240.0,22.75,90.25,330.25,2.5,12.25,0.5,1.0,1.5,5.25,44.5,0.0,6.5,0.0,16.0,30.320833333333333,18.75,24.75,14,42,1
2004-11-07,Chargers,Saints,22.0,4.75,11.25,0.5,0.75,20.75,28.5,223.5,32.75,140.0,363.5,1.0,5.25,0.5,0.25,0.75,7.25,60.5,0.0,6.0,0.0,13.5,32.858333333333334,19.5,4.5,11.75,0.5,1.5,22.25,37.5,240.25,21.0,77.75,318.0,2.0,8.0,0.75,1.5,2.25,6.75,57.0,0.0,7.0,0.0,16.0,27.141666666666666,18.0,25.75,17,43,1
2004-11-21,Chargers,Raiders,24.5,5.5,12.0,0.75,1.0,22.0,31.25,233.5,32.75,134.0,367.5,1.0,6.75,0.5,0.25,0.75,7.5,57.5,0.0,6.25,0.0,13.25,34.575,17.0,4.0,10.75,0.0,0.75,17.25,31.25,194.25,21.0,71.5,265.75,2.0,8.0,0.75,1.25,2.0,8.0,78.0,0.0,6.25,0.0,15.75,25.425,17.0,28.0,23,17,0
2004-11-28,Chargers,Chiefs,26.5,7.25,13.25,0.5,0.5,20.75,32.25,234.25,36.0,154.25,388.5,0.75,5.75,0.75,0.0,0.75,7.0,60.25,0.0,6.5,0.0,13.25,34.97083333333333,16.75,4.25,11.25,0.0,0.75,18.75,33.75,197.75,18.25,61.5,259.25,1.5,6.75,0.75,1.0,1.75,9.0,90.5,0.0,6.5,0.0,15.25,25.029166666666665,17.75,27.0,34,31,0
2004-12-05,Chargers,Broncos,28.0,7.5,13.75,0.5,0.5,22.5,33.5,280.0,37.0,157.5,437.5,0.75,5.5,0.5,0.0,0.5,7.5,54.5,0.0,8.25,0.0,14.25,36.88333333333333,16.75,3.75,10.25,0.0,0.5,19.75,33.25,211.0,15.75,60.0,271.0,1.5,6.75,1.0,1.0,2.0,8.25,73.5,0.0,7.5,0.25,16.25,23.116666666666667,22.0,33.25,17,20,1
2004-12-12,Chargers,Buccaneers,23.25,8.75,16.75,0.25,0.25,20.5,34.0,233.25,36.25,144.25,377.5,1.0,8.5,0.5,0.25,0.75,8.5,66.5,0.0,8.5,0.0,15.25,35.90416666666667,18.25,3.75,11.0,0.5,0.75,17.75,33.5,212.0,19.0,73.0,285.0,1.75,9.5,0.75,1.5,2.25,7.75,69.0,0.0,7.25,0.25,16.25,24.095833333333335,22.75,27.75,24,31,1
2004-12-19,Chargers,Browns,20.75,7.0,15.0,0.0,0.0,19.25,30.5,222.25,35.0,138.75,361.0,1.25,10.25,0.75,0.75,1.5,8.25,68.5,0.0,7.75,0.5,16.25,33.57083333333333,19.0,4.25,12.5,0.5,0.75,22.75,38.75,264.0,19.0,75.0,339.0,1.75,12.25,0.75,2.0,2.75,8.25,67.5,0.0,7.0,0.25,17.0,26.429166666666667,24.5,24.75,21,0,0
2004-12-26,Chargers,Colts,18.25,6.0,14.25,0.0,0.25,15.75,23.25,186.5,36.5,138.25,324.75,1.5,10.75,0.75,0.75,1.5,6.25,50.5,0.0,7.0,0.5,15.5,32.425,18.25,4.0,13.5,1.0,2.0,21.0,38.0,235.25,22.75,93.25,328.5,1.75,11.25,0.5,2.25,2.75,8.0,62.25,0.0,6.5,0.25,17.25,27.575000000000003,24.0,20.5,31,34,1
2005-01-02,Chargers,Chiefs,17.5,6.0,13.75,0.0,0.25,14.0,21.75,164.0,36.0,129.75,293.75,1.5,11.25,0.75,1.0,1.75,5.75,51.25,0.0,5.75,0.5,15.5,31.0375,20.75,4.5,14.25,1.25,2.0,22.5,40.5,275.25,24.0,91.75,367.0,2.5,15.0,0.25,2.25,2.5,9.25,73.25,0.0,7.0,0.25,17.0,29.65833333333333,23.25,21.25,17,24,1
2005-09-11,Chargers,Cowboys,19.25,5.5,12.0,0.0,0.5,15.0,22.75,196.25,34.5,133.75,330.0,1.5,10.5,0.75,1.0,1.75,4.75,40.25,0.0,5.5,0.5,14.75,30.595833333333335,22.0,5.25,14.0,1.0,2.0,26.75,43.75,302.75,23.0,90.75,393.5,2.0,11.25,0.25,2.25,2.5,8.5,70.25,0.0,7.0,0.25,16.5,30.1,23.25,22.25,28,24,0
2005-09-18,Chargers,Broncos,19.5,6.0,12.75,0.5,1.25,15.25,25.75,191.75,33.5,127.0,318.75,1.5,12.25,0.5,1.0,1.5,5.75,45.75,0.0,5.0,0.0,12.0,30.933333333333334,22.5,5.25,12.75,1.0,2.0,22.25,37.25,257.5,26.75,102.25,359.75,2.25,15.0,0.25,1.5,1.75,7.5,54.0,0.0,6.5,0.25,14.0,29.7625,24.25,20.5,17,20,1
2005-09-25,Chargers,Giants,19.25,5.75,12.5,0.5,1.0,18.0,30.0,204.5,27.0,103.25,307.75,2.25,22.0,0.5,1.25,1.75,7.25,54.25,0.0,4.75,0.0,11.75,29.2,25.0,6.25,13.25,0.75,1.0,25.25,39.5,289.5,26.0,95.25,384.75,2.75,18.0,0.5,1.5,2.0,7.0,51.5,0.0,6.25,0.75,13.5,31.495833333333337,23.25,25.5,23,45,1
2005-10-02,Chargers,Patriots,20.0,5.0,11.0,0.5,1.0,17.75,28.0,188.5,28.0,147.0,335.5,2.0,19.75,0.75,1.0,1.75,7.25,51.0,0.0,4.25,0.0,10.25,28.916666666666664,23.25,7.0,13.75,0.5,0.75,24.5,38.75,284.0,25.5,90.75,374.75,2.25,15.75,0.75,1.25,2.0,7.5,54.75,0.0,4.75,0.5,12.25,31.083333333333336,21.25,28.25,41,17,0
2005-10-10,Chargers,Steelers,21.25,5.75,11.5,0.5,0.75,18.0,26.25,196.75,30.75,158.25,355.0,1.5,15.5,0.5,0.75,1.25,7.25,51.0,0.0,3.75,0.5,9.5,30.620833333333334,21.25,6.25,13.25,0.5,0.5,21.5,34.5,248.5,25.0,91.25,339.75,2.5,17.75,0.75,0.75,1.5,7.25,59.0,0.0,3.75,0.5,11.0,29.37916666666667,27.25,26.5,24,22,0
2005-10-16,Chargers,Raiders,21.5,5.25,11.0,0.0,0.0,18.5,26.25,203.0,29.5,149.0,352.0,1.25,11.75,0.75,0.5,1.25,7.5,60.5,0.0,3.75,0.5,10.25,30.0625,21.75,5.5,13.0,0.5,0.5,21.25,35.0,252.25,24.75,90.0,342.25,2.25,13.75,0.75,0.75,1.5,8.0,73.5,0.0,3.5,0.5,11.75,29.9375,26.25,26.0,27,14,0
2005-10-23,Chargers,Eagles,23.25,4.75,10.75,0.0,0.0,18.5,25.75,208.5,33.75,176.75,385.25,0.75,4.5,0.5,0.25,0.75,7.0,58.75,0.0,4.25,0.5,11.0,32.15833333333333,21.25,4.75,12.25,0.75,1.25,21.5,37.75,261.75,21.5,75.25,337.0,2.5,15.25,0.5,0.75,1.25,8.75,75.0,0.0,3.5,0.0,11.25,27.841666666666665,28.75,24.5,17,20,1
2005-10-30,Chargers,Chiefs,20.75,4.75,12.5,0.0,0.0,19.25,30.0,221.75,30.5,115.0,336.75,1.5,11.75,0.5,0.75,1.25,7.5,64.25,0.0,3.75,0.5,11.5,31.833333333333336,21.0,3.75,12.0,0.75,1.5,24.25,41.0,242.75,19.25,59.75,302.5,2.75,18.0,0.25,1.25,1.5,8.25,72.25,0.0,3.0,0.25,12.25,28.166666666666664,27.25,18.25,20,28,1
2005-11-06,Chargers,Jets,19.75,4.0,12.25,0.0,0.25,21.0,35.0,245.0,26.0,90.0,335.0,1.5,11.75,0.75,1.0,1.75,6.75,61.25,0.0,3.25,0.0,12.75,29.845833333333335,21.75,3.25,12.5,0.75,1.75,26.75,42.75,265.75,20.0,65.5,331.25,3.5,22.0,0.5,0.75,1.25,9.5,71.5,0.0,3.75,0.25,13.25,30.15416666666666,22.0,21.0,31,26,0
2005-11-20,Chargers,Bills,21.5,4.0,11.75,0.0,0.25,21.0,33.0,257.25,29.5,106.75,364.0,1.5,12.25,0.75,1.0,1.75,7.5,67.25,0.0,3.5,0.0,12.75,31.458333333333336,20.25,4.0,13.25,0.75,2.0,26.75,44.0,259.0,18.25,61.75,320.75,3.5,23.5,0.25,0.75,1.0,8.0,54.25,0.0,4.5,0.25,13.25,28.541666666666664,23.75,22.0,10,48,1
