date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2003-10-12,49ers,Seahawks,20.0,6.0,15.0,0.0,0.0,15.0,27.0,183.0,39.0,142.0,325.0,2.0,9.0,0.0,1.0,1.0,4.0,45.0,0.0,6.0,0.0,16.0,34.38333333333333,15.0,2.0,11.0,0.0,1.0,20.0,36.0,221.0,20.0,84.0,305.0,0.0,0.0,0.0,2.0,2.0,5.0,48.0,0.0,6.0,0.0,17.0,25.616666666666667,17.0,24.0,19,20,1
2003-10-19,49ers,Buccaneers,19.0,5.0,12.0,0.0,0.0,16.0,27.0,150.0,29.0,111.0,261.0,4.0,18.0,1.0,0.0,1.0,6.0,33.0,0.0,8.0,0.0,15.0,27.566666666666663,21.0,8.0,15.0,0.0,0.0,17.0,27.0,186.0,34.0,147.0,333.0,4.0,21.0,0.0,1.0,1.0,8.0,105.0,0.0,6.0,0.0,15.0,32.43333333333333,19.0,20.0,7,24,1
2003-10-26,49ers,Cardinals,22.0,3.0,13.0,1.0,2.0,15.0,29.0,246.0,41.0,212.0,458.0,1.0,7.0,1.0,1.0,2.0,5.0,35.0,0.0,6.0,0.0,13.0,33.13333333333333,14.0,3.0,12.0,1.0,1.0,25.0,41.0,258.0,14.0,68.0,326.0,2.0,7.0,1.0,3.0,4.0,6.0,74.0,0.0,4.0,0.0,16.0,26.866666666666667,7.0,24.0,13,16,1
2003-11-02,49ers,Rams,15.0,7.0,14.0,0.0,0.0,15.0,28.0,149.0,27.0,106.0,255.0,2.0,6.0,1.0,0.0,1.0,6.0,36.0,0.0,3.0,1.0,15.0,27.05,18.0,6.0,15.0,0.0,0.0,14.0,25.0,93.0,44.0,221.0,314.0,1.0,4.0,0.0,1.0,1.0,6.0,55.0,0.0,5.0,0.0,14.0,37.93333333333333,13.0,16.0,10,30,1
2003-11-17,49ers,Steelers,24.0,9.0,13.0,0.0,0.0,19.0,29.0,224.0,35.0,165.0,389.0,1.0,12.0,1.0,1.0,2.0,7.0,39.0,0.0,5.0,1.0,13.0,34.31666666666667,18.0,3.0,9.0,0.0,1.0,26.0,42.0,331.0,8.0,9.0,340.0,5.0,47.0,1.0,2.0,3.0,7.0,50.0,0.0,6.0,0.0,15.0,25.683333333333337,10.0,30.0,14,30,1
2003-11-23,49ers,Packers,17.0,4.0,12.0,0.0,1.0,21.0,27.0,254.0,32.0,169.0,423.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,4.0,0.0,15.0,30.533333333333335,21.0,8.0,16.0,0.0,1.0,26.0,45.0,305.0,20.0,44.0,349.0,2.0,15.0,1.0,1.0,2.0,3.0,30.0,0.0,5.0,0.0,17.0,29.466666666666665,14.0,30.0,10,20,1
2003-11-30,49ers,Ravens,13.0,3.0,12.0,1.0,1.0,14.0,30.0,119.0,21.0,73.0,192.0,4.0,23.0,0.0,1.0,1.0,6.0,45.0,0.0,4.0,0.0,13.0,25.283333333333335,18.0,8.0,15.0,0.0,0.0,10.0,15.0,136.0,48.0,243.0,379.0,1.0,2.0,0.0,3.0,3.0,4.0,40.0,0.0,5.0,0.0,13.0,34.71666666666667,10.0,20.0,6,44,1
2003-12-07,49ers,Cardinals,10.0,4.0,15.0,0.0,2.0,17.0,36.0,158.0,30.0,106.0,264.0,0.0,0.0,0.0,4.0,4.0,6.0,46.0,0.0,5.0,0.0,24.0,32.65,15.0,5.0,14.0,1.0,1.0,14.0,25.0,165.0,29.0,117.0,282.0,1.0,12.0,1.0,1.0,2.0,4.0,25.0,0.0,6.0,2.0,17.0,27.35,6.0,44.0,14,50,1
2003-12-14,49ers,Bengals,30.0,6.0,12.0,0.0,1.0,20.0,29.0,264.0,36.0,232.0,496.0,1.0,3.0,1.0,0.0,1.0,5.0,54.0,0.0,6.0,0.0,16.0,31.95,18.0,3.0,14.0,2.0,3.0,19.0,40.0,151.0,22.0,59.0,210.0,3.0,28.0,1.0,1.0,2.0,1.0,13.0,0.0,8.0,0.0,19.0,28.05,14.0,50.0,38,41,1
2003-12-21,49ers,Eagles,31.0,6.0,9.0,0.0,0.0,26.0,33.0,331.0,27.0,171.0,502.0,1.0,13.0,3.0,0.0,3.0,7.0,50.0,0.0,13.0,0.0,17.0,26.816666666666663,23.0,7.0,13.0,2.0,2.0,18.0,25.0,168.0,37.0,225.0,393.0,2.0,21.0,0.0,0.0,0.0,4.0,40.0,0.0,8.0,2.0,15.0,33.18333333333333,38.0,41.0,31,28,0
2003-12-27,49ers,Seahawks,22.0,6.0,14.0,0.0,2.0,15.0,29.0,211.0,43.0,203.0,414.0,2.0,14.0,1.0,0.0,1.0,8.0,70.0,0.0,10.0,0.0,18.0,36.31666666666667,18.0,3.0,10.0,1.0,1.0,17.0,27.0,205.0,19.0,88.0,293.0,5.0,33.0,1.0,2.0,3.0,5.0,35.0,0.0,7.0,1.0,18.0,24.766666666666666,31.0,28.0,24,17,0
2004-09-12,49ers,Falcons,14.0,4.0,14.0,0.0,1.0,22.0,38.0,231.0,22.0,59.0,290.0,3.0,17.0,0.0,1.0,1.0,6.0,45.0,0.0,7.0,0.0,18.0,28.15,25.0,6.0,13.0,0.0,0.0,24.0,37.0,305.0,32.0,89.0,394.0,1.0,10.0,1.0,2.0,3.0,6.0,43.0,0.0,5.0,0.0,17.0,31.85,24.0,17.0,21,19,0
2004-09-19,49ers,Saints,21.0,7.0,17.0,1.0,1.0,27.0,46.0,266.0,23.0,93.0,359.0,3.0,20.0,1.0,1.0,2.0,10.0,57.0,0.0,8.0,0.0,15.0,33.45,14.0,1.0,11.0,1.0,1.0,13.0,22.0,132.0,28.0,95.0,227.0,4.0,31.0,0.0,1.0,1.0,7.0,72.0,0.0,5.0,0.0,17.0,26.55,21.0,19.0,27,30,1
2004-09-26,49ers,Seahawks,22.0,5.0,13.0,0.0,0.0,18.0,32.0,190.0,34.0,180.0,370.0,2.0,15.0,2.0,1.0,3.0,10.0,125.0,0.0,11.0,0.0,18.0,31.85,17.0,6.0,14.0,0.0,0.0,25.0,34.0,256.0,24.0,46.0,302.0,3.0,23.0,1.0,0.0,1.0,9.0,86.0,0.0,7.0,0.0,18.0,28.15,27.0,30.0,0,34,1
2004-10-03,49ers,Rams,9.0,2.0,13.0,1.0,1.0,19.0,32.0,127.0,18.0,48.0,175.0,3.0,26.0,2.0,2.0,4.0,6.0,50.0,0.0,5.0,0.0,18.0,25.566666666666663,24.0,5.0,13.0,1.0,1.0,22.0,32.0,257.0,37.0,117.0,374.0,1.0,6.0,0.0,0.0,0.0,3.0,19.0,0.0,7.0,0.0,13.0,34.43333333333333,0.0,34.0,24,14,0
2004-10-10,49ers,Cardinals,26.0,7.0,12.0,1.0,2.0,31.0,47.0,274.0,19.0,58.0,332.0,3.0,25.0,1.0,1.0,2.0,5.0,30.0,0.0,7.0,0.0,13.0,25.633333333333333,24.0,4.0,10.0,1.0,1.0,17.0,25.0,186.0,36.0,174.0,360.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,7.0,0.0,11.0,34.36666666666667,24.0,14.0,28,31,1
2004-10-17,49ers,Jets,28.0,6.0,15.0,1.0,1.0,38.0,57.0,391.0,19.0,57.0,448.0,5.0,26.0,2.0,0.0,2.0,11.0,85.0,0.0,8.0,1.0,19.0,32.56666666666667,19.0,5.0,14.0,1.0,1.0,19.0,34.0,217.0,29.0,103.0,320.0,2.0,14.0,0.0,1.0,1.0,8.0,60.0,0.0,7.0,0.0,19.0,30.816666666666663,28.0,31.0,14,22,1
2004-10-31,49ers,Bears,19.0,5.0,12.0,0.0,0.0,18.0,28.0,272.0,27.0,99.0,371.0,3.0,14.0,1.0,1.0,2.0,7.0,61.0,0.0,4.0,0.0,15.0,27.733333333333334,22.0,7.0,14.0,0.0,0.0,20.0,30.0,222.0,32.0,152.0,374.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,5.0,0.0,13.0,32.266666666666666,14.0,22.0,13,23,1
2004-11-07,49ers,Seahawks,10.0,3.0,16.0,1.0,2.0,16.0,36.0,100.0,23.0,62.0,162.0,3.0,22.0,1.0,1.0,2.0,5.0,30.0,0.0,5.0,2.0,20.0,26.916666666666668,14.0,3.0,14.0,1.0,1.0,13.0,25.0,134.0,33.0,120.0,254.0,5.0,34.0,2.0,1.0,3.0,8.0,58.0,0.0,5.0,2.0,18.0,33.083333333333336,13.0,23.0,42,27,0
2004-11-14,49ers,Panthers,19.0,3.0,11.0,1.0,1.0,23.0,35.0,243.0,21.0,74.0,317.0,3.0,16.0,0.0,1.0,1.0,3.0,29.0,0.0,7.0,0.0,18.0,27.383333333333333,26.0,9.0,14.0,0.0,0.0,17.0,28.0,269.0,37.0,184.0,453.0,3.0,16.0,0.0,0.0,0.0,7.0,55.0,0.0,7.0,2.0,17.0,32.61666666666667,42.0,27.0,37,27,0
2004-11-21,49ers,Buccaneers,23.0,8.0,16.0,1.0,1.0,22.0,37.0,247.0,33.0,110.0,357.0,4.0,37.0,1.0,4.0,5.0,7.0,60.0,0.0,9.0,0.0,21.0,36.68333333333333,17.0,2.0,9.0,0.0,0.0,19.0,34.0,301.0,18.0,57.0,358.0,1.0,2.0,2.0,0.0,2.0,7.0,49.0,0.0,9.0,0.0,19.0,23.316666666666663,37.0,27.0,3,35,1
2004-11-28,49ers,Dolphins,13.0,1.0,12.0,1.0,1.0,15.0,31.0,125.0,23.0,72.0,197.0,5.0,22.0,1.0,1.0,2.0,4.0,30.0,0.0,3.0,0.0,18.0,26.45,19.0,7.0,12.0,0.0,0.0,15.0,21.0,193.0,35.0,159.0,352.0,2.0,17.0,0.0,2.0,2.0,5.0,50.0,0.0,5.0,2.0,13.0,33.55,3.0,35.0,24,17,0
2004-12-05,49ers,Rams,16.0,5.0,16.0,0.0,0.0,23.0,38.0,147.0,24.0,77.0,224.0,8.0,34.0,3.0,0.0,3.0,6.0,58.0,0.0,4.0,2.0,18.0,32.53333333333333,15.0,3.0,14.0,0.0,0.0,17.0,33.0,151.0,26.0,49.0,200.0,1.0,8.0,1.0,1.0,2.0,7.0,50.0,0.0,2.0,2.0,19.0,27.466666666666665,24.0,17.0,6,16,1
2004-12-12,49ers,Cardinals,9.0,2.0,13.0,1.0,1.0,10.0,21.0,97.0,27.0,63.0,160.0,4.0,24.0,0.0,1.0,1.0,6.0,35.0,0.0,2.0,0.0,15.0,26.666666666666668,19.0,7.0,14.0,0.0,0.0,21.0,31.0,214.0,31.0,136.0,350.0,3.0,24.0,1.0,1.0,2.0,8.0,59.0,0.0,3.0,0.0,12.0,33.333333333333336,6.0,16.0,31,28,0
2004-12-18,49ers,Commanders,23.0,6.0,17.0,1.0,1.0,18.0,34.0,184.0,41.0,168.0,352.0,1.0,7.0,1.0,0.0,1.0,7.0,70.0,0.0,6.0,0.0,20.0,36.38333333333333,25.0,7.0,16.0,0.0,0.0,26.0,44.0,299.0,25.0,75.0,374.0,1.0,8.0,1.0,1.0,2.0,9.0,61.0,0.0,6.0,0.0,17.0,29.983333333333334,31.0,28.0,26,16,0
2004-12-26,49ers,Bills,15.0,3.0,13.0,1.0,2.0,20.0,38.0,199.0,18.0,55.0,254.0,1.0,7.0,0.0,4.0,4.0,5.0,45.0,0.0,8.0,0.0,20.0,23.016666666666666,17.0,7.0,16.0,0.0,0.0,18.0,27.0,209.0,40.0,128.0,337.0,1.0,5.0,1.0,0.0,1.0,11.0,93.0,0.0,5.0,2.0,17.0,36.983333333333334,26.0,16.0,41,7,0
2005-01-02,49ers,Patriots,12.0,3.0,10.0,1.0,1.0,9.0,20.0,91.0,28.0,98.0,189.0,3.0,18.0,1.0,3.0,4.0,4.0,30.0,0.0,7.0,0.0,19.0,25.05,27.0,9.0,14.0,0.0,2.0,23.0,36.0,215.0,36.0,226.0,441.0,1.0,1.0,1.0,0.0,1.0,5.0,46.0,0.0,6.0,0.0,12.0,34.95,41.0,7.0,7,21,1
2005-09-11,49ers,Rams,15.0,6.0,16.0,2.0,4.0,18.0,29.0,183.0,35.0,135.0,318.0,1.0,6.0,2.0,0.0,2.0,7.0,64.0,0.0,7.0,0.0,15.0,30.8,23.0,1.0,7.0,1.0,2.0,23.0,34.0,231.0,28.0,174.0,405.0,1.0,5.0,2.0,1.0,3.0,4.0,37.0,0.0,6.0,0.0,12.0,29.2,7.0,21.0,25,28,1
2005-09-18,49ers,Eagles,12.0,1.0,7.0,0.0,0.0,13.0,18.0,183.0,21.0,34.0,217.0,2.0,9.0,2.0,0.0,2.0,5.0,30.0,0.0,2.0,1.0,11.0,20.616666666666667,26.0,8.0,20.0,4.0,4.0,34.0,56.0,316.0,26.0,89.0,405.0,7.0,46.0,0.0,1.0,1.0,7.0,48.0,0.0,5.0,0.0,10.0,39.38333333333333,25.0,28.0,3,42,1
2005-09-25,49ers,Cowboys,8.0,3.0,12.0,0.0,0.0,13.0,27.0,84.0,17.0,58.0,142.0,3.0,23.0,0.0,3.0,3.0,2.0,15.0,0.0,1.0,0.0,10.0,22.05,30.0,7.0,10.0,0.0,0.0,33.0,39.0,443.0,30.0,140.0,583.0,2.0,15.0,1.0,0.0,1.0,6.0,50.0,0.0,5.0,0.0,12.0,37.95,3.0,42.0,34,31,0
2005-10-02,49ers,Cardinals,19.0,6.0,12.0,0.0,0.0,21.0,34.0,266.0,25.0,124.0,390.0,2.0,3.0,1.0,2.0,3.0,8.0,67.0,0.0,3.0,2.0,12.0,27.916666666666668,26.0,6.0,13.0,1.0,3.0,24.0,38.0,348.0,32.0,95.0,443.0,2.0,15.0,1.0,2.0,3.0,6.0,45.0,0.0,5.0,0.0,13.0,32.083333333333336,34.0,31.0,14,31,1
2005-10-09,49ers,Colts,8.0,4.0,12.0,0.0,1.0,17.0,31.0,117.0,14.0,51.0,168.0,5.0,43.0,3.0,1.0,4.0,8.0,52.0,0.0,1.0,3.0,12.0,22.2,24.0,8.0,19.0,0.0,0.0,32.0,46.0,366.0,34.0,97.0,463.0,3.0,19.0,3.0,0.0,3.0,4.0,37.0,0.0,5.0,0.0,12.0,37.8,14.0,31.0,28,3,0
2005-10-23,49ers,Commanders,12.0,3.0,14.0,1.0,1.0,9.0,23.0,44.0,28.0,133.0,177.0,5.0,30.0,1.0,4.0,5.0,7.0,40.0,0.0,1.0,0.0,12.0,29.133333333333333,22.0,6.0,10.0,1.0,1.0,23.0,31.0,245.0,28.0,120.0,365.0,1.0,10.0,1.0,2.0,3.0,10.0,80.0,0.0,4.0,2.0,9.0,30.866666666666667,28.0,3.0,17,52,1
2005-10-30,49ers,Buccaneers,9.0,3.0,12.0,0.0,0.0,8.0,16.0,54.0,26.0,140.0,194.0,5.0,38.0,1.0,1.0,2.0,5.0,29.0,0.0,2.0,0.0,15.0,26.7,24.0,5.0,11.0,0.0,0.0,14.0,21.0,253.0,39.0,204.0,457.0,1.0,7.0,0.0,0.0,0.0,8.0,60.0,0.0,7.0,0.0,13.0,33.3,17.0,52.0,10,15,1
2005-11-06,49ers,Giants,9.0,2.0,16.0,0.0,0.0,8.0,19.0,50.0,39.0,158.0,208.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,0.0,1.0,0.0,18.0,30.316666666666663,13.0,3.0,14.0,0.0,0.0,21.0,34.0,232.0,20.0,43.0,275.0,5.0,32.0,1.0,2.0,3.0,8.0,65.0,0.0,1.0,0.0,15.0,29.683333333333337,10.0,15.0,24,6,0
2005-11-13,49ers,Bears,9.0,3.0,14.0,1.0,1.0,12.0,21.0,86.0,22.0,52.0,138.0,3.0,16.0,0.0,1.0,1.0,12.0,80.0,0.0,0.0,0.0,11.0,26.916666666666668,19.0,6.0,16.0,2.0,3.0,18.0,33.0,251.0,32.0,93.0,344.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,0.0,3.0,0.0,13.0,33.083333333333336,24.0,6.0,9,17,1
2005-11-20,49ers,Seahawks,9.0,2.0,16.0,0.0,1.0,1.0,13.0,28.0,46.0,133.0,161.0,0.0,0.0,1.0,1.0,2.0,10.0,80.0,0.0,3.0,0.0,9.0,31.1,12.0,4.0,13.0,0.0,1.0,8.0,14.0,67.0,40.0,172.0,239.0,0.0,0.0,3.0,1.0,4.0,5.0,34.0,0.0,4.0,0.0,15.0,28.9,9.0,17.0,27,25,0
2005-11-27,49ers,Titans,17.0,5.0,13.0,0.0,0.0,18.0,29.0,226.0,26.0,110.0,336.0,4.0,23.0,1.0,0.0,1.0,6.0,34.0,0.0,5.0,0.0,12.0,31.666666666666668,21.0,5.0,15.0,1.0,1.0,19.0,31.0,228.0,34.0,145.0,373.0,1.0,5.0,0.0,0.0,0.0,5.0,75.0,0.0,4.0,0.0,13.0,28.333333333333332,27.0,25.0,22,33,1
