date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Giants,Texans,19.7,5.3,13.7,0.5,1.2,21.7,34.6,242.8,29.8,106.1,348.9,1.9,12.4,0.6,1.1,1.7,7.2,62.0,0.0,5.4,0.2,14.6,31.73,15.7,5.3,13.5,0.4,1.3,18.7,31.8,175.1,25.1,121.4,296.5,1.9,14.2,0.7,0.5,1.2,6.6,44.9,0.0,5.6,0.2,14.3,28.27,15.7,17.1,14,16,1
2002-12-01,Giants,Titans,19.636363636363637,5.363636363636363,13.818181818181818,0.45454545454545453,1.1818181818181819,21.363636363636363,35.18181818181818,239.0,29.454545454545453,111.72727272727273,350.72727272727275,1.9090909090909092,12.454545454545455,0.6363636363636364,1.1818181818181819,1.8181818181818181,7.363636363636363,62.27272727272727,0.0,5.2727272727272725,0.18181818181818182,14.909090909090908,31.371212121212125,15.363636363636363,5.181818181818182,13.727272727272727,0.36363636363636365,1.1818181818181819,17.90909090909091,31.0,167.27272727272728,26.0,121.54545454545455,288.8181818181818,2.1818181818181817,14.181818181818182,0.7272727272727273,0.45454545454545453,1.1818181818181819,6.7272727272727275,47.0,0.0,5.454545454545454,0.18181818181818182,14.545454545454545,28.62878787878788,15.545454545454545,17.0,32,29,0
2002-12-08,Giants,Commanders,20.0,5.25,13.5,0.4166666666666667,1.0833333333333333,21.416666666666668,35.25,242.66666666666666,29.083333333333332,107.58333333333333,350.25,1.8333333333333333,11.416666666666666,0.5833333333333334,1.0833333333333333,1.6666666666666667,7.25,61.666666666666664,0.0,5.333333333333333,0.16666666666666666,14.916666666666666,31.191666666666666,16.666666666666668,5.333333333333333,13.75,0.5,1.25,18.916666666666668,32.0,181.16666666666666,26.5,123.25,304.4166666666667,2.0833333333333335,13.0,0.75,0.4166666666666667,1.1666666666666667,7.166666666666667,53.166666666666664,0.0,5.833333333333333,0.16666666666666666,14.666666666666666,29.224999999999998,16.916666666666668,18.0,27,21,0
2002-12-15,Giants,Cowboys,19.692307692307693,5.230769230769231,13.615384615384615,0.38461538461538464,1.0,21.076923076923077,34.92307692307692,239.76923076923077,29.076923076923077,107.84615384615384,347.61538461538464,1.7692307692307692,11.076923076923077,0.5384615384615384,1.0,1.5384615384615385,7.3076923076923075,61.61538461538461,0.0,5.384615384615385,0.15384615384615385,15.076923076923077,31.175641025641028,17.153846153846153,5.538461538461538,13.846153846153847,0.5384615384615384,1.2307692307692308,19.384615384615383,33.07692307692308,191.46153846153845,26.0,123.92307692307692,315.38461538461536,2.3846153846153846,15.692307692307692,1.0,0.46153846153846156,1.4615384615384615,7.538461538461538,56.0,0.0,6.076923076923077,0.15384615384615385,15.0,29.208974358974363,17.692307692307693,18.23076923076923,7,37,1
2002-12-22,Giants,Colts,19.714285714285715,5.0,13.428571428571429,0.35714285714285715,0.9285714285714286,20.714285714285715,34.642857142857146,238.35714285714286,29.357142857142858,111.35714285714286,349.7142857142857,1.6428571428571428,10.285714285714286,0.5,0.9285714285714286,1.4285714285714286,7.214285714285714,61.285714285714285,0.0,5.428571428571429,0.2857142857142857,15.071428571428571,31.184523809523814,16.928571428571427,5.285714285714286,13.928571428571429,0.5,1.3571428571428572,19.142857142857142,33.57142857142857,187.57142857142858,26.071428571428573,122.5,310.07142857142856,2.4285714285714284,16.285714285714285,1.0,0.5714285714285714,1.5714285714285714,7.5,55.92857142857143,0.0,6.214285714285714,0.14285714285714285,15.428571428571429,29.172619047619047,16.928571428571427,19.571428571428573,44,27,0
2002-12-28,Giants,Eagles,20.0,5.2,13.4,0.3333333333333333,0.9333333333333333,20.866666666666667,34.266666666666666,246.86666666666667,29.8,110.8,357.6666666666667,1.5333333333333334,9.6,0.6666666666666666,0.8666666666666667,1.5333333333333334,7.066666666666666,59.4,0.0,5.6,0.26666666666666666,15.2,31.27888888888889,17.133333333333333,5.2,13.933333333333334,0.5333333333333333,1.4,19.866666666666667,34.4,198.33333333333334,25.6,117.66666666666667,316.0,2.4,16.266666666666666,0.9333333333333333,0.6666666666666666,1.6,7.466666666666667,56.13333333333333,0.0,6.4,0.13333333333333333,15.866666666666667,29.054444444444446,18.733333333333334,20.066666666666666,7,10,1
2003-09-07,Giants,Rams,20.1875,5.25,13.3125,0.3125,0.875,21.125,34.3125,246.9375,30.375,117.1875,364.125,1.5,9.5,0.8125,0.875,1.6875,7.0625,59.6875,0.0,5.5625,0.25,15.0625,31.767708333333335,16.625,5.0625,13.875,0.5,1.3125,19.4375,33.8125,194.9375,25.4375,114.375,309.3125,2.3125,15.625,0.875,0.6875,1.5625,7.5,56.0625,0.0,6.0625,0.125,15.6875,28.867708333333333,18.0,19.4375,13,23,1
2003-09-15,Giants,Cowboys,19.8125,5.0,13.125,0.3125,0.8125,20.25,33.125,238.75,30.6875,123.8125,362.5625,1.4375,8.9375,1.0,0.6875,1.6875,6.875,58.375,0.0,5.1875,0.375,14.3125,31.411458333333336,16.9375,5.125,14.125,0.5625,1.5625,20.625,35.625,204.25,24.6875,109.8125,314.0625,2.6875,18.0,1.0625,0.6875,1.75,7.5,56.4375,0.0,5.5625,0.125,15.0,29.223958333333332,17.8125,20.0625,35,32,0
2003-09-21,Giants,Commanders,20.0625,5.125,13.25,0.3125,0.8125,20.1875,34.6875,236.5625,29.375,120.6875,357.25,1.4375,8.5,1.0625,0.75,1.8125,7.25,62.875,0.0,4.9375,0.375,13.625,30.883333333333333,17.3125,5.25,14.5625,0.5625,1.5,20.5625,35.6875,206.5,25.875,110.75,317.25,2.875,19.1875,0.9375,0.625,1.5625,7.6875,60.6875,0.0,5.1875,0.25,14.0625,30.31875,18.375,20.75,24,21,0
2003-10-05,Giants,Dolphins,20.3125,4.6875,12.75,0.3125,0.75,20.25,34.75,237.375,29.125,122.875,360.25,1.3125,7.3125,1.0625,0.75,1.8125,8.0,69.125,0.0,5.0625,0.375,13.9375,30.739583333333336,18.4375,5.4375,14.75,0.5625,1.5,21.0,36.9375,220.6875,26.125,116.0,336.6875,2.9375,19.375,0.9375,0.625,1.5625,8.375,67.25,0.0,5.3125,0.25,14.125,30.728125,19.5,21.5,23,10,0
2003-10-12,Giants,Patriots,21.0,4.6875,12.625,0.25,0.5625,21.0,35.1875,242.1875,29.5,123.5,365.6875,1.3125,7.3125,1.0625,0.8125,1.875,7.6875,64.4375,0.0,5.25,0.375,14.1875,31.14375,18.25,5.25,14.6875,0.5625,1.4375,20.4375,36.5625,220.0625,25.75,118.0,338.0625,3.0,19.9375,0.9375,0.625,1.5625,8.4375,68.1875,0.0,5.3125,0.125,14.0625,30.323958333333334,20.5,20.8125,6,17,1
2003-10-19,Giants,Eagles,21.625,4.75,12.875,0.25,0.6875,22.0625,37.1875,248.0625,29.25,121.75,369.8125,1.3125,6.8125,1.0625,1.0,2.0625,7.8125,64.5625,0.0,5.3125,0.375,14.25,31.542708333333334,17.75,4.8125,14.3125,0.5625,1.3125,19.5,35.25,210.4375,26.1875,120.125,330.5625,2.9375,20.1875,0.9375,0.625,1.5625,8.75,72.75,0.0,5.1875,0.25,14.1875,29.925,19.5625,20.8125,14,10,0
2003-10-26,Giants,Vikings,22.0625,4.8125,13.125,0.1875,0.625,22.1875,37.5,246.125,30.125,125.9375,372.0625,1.3125,6.875,1.125,0.9375,2.0625,7.8125,66.5,0.0,5.1875,0.375,14.375,31.896875,17.375,4.5625,14.3125,0.5625,1.3125,18.875,35.125,198.0,26.125,121.375,319.375,3.0,20.5625,1.0,0.6875,1.6875,8.9375,73.6875,0.0,5.0625,0.3125,14.5,29.570833333333333,19.375,20.8125,29,17,0
2003-11-02,Giants,Jets,22.5625,4.875,13.125,0.125,0.5625,22.375,37.8125,253.75,30.4375,124.6875,378.4375,1.3125,7.0,1.0625,1.0,2.0625,7.875,66.5,0.0,5.125,0.375,14.375,32.15625,17.4375,4.3125,14.0,0.5625,1.3125,19.125,35.1875,203.9375,25.375,111.5,315.4375,3.1875,21.125,1.0,0.8125,1.8125,8.9375,72.875,0.0,5.25,0.3125,15.0,29.311458333333334,21.0,20.8125,31,28,0
2003-11-09,Giants,Falcons,22.375,5.0,13.375,0.0625,0.5,22.625,38.5625,258.8125,30.3125,120.8125,379.625,1.1875,6.625,1.0,1.0,2.0,7.8125,66.6875,0.0,5.3125,0.375,14.6875,32.244791666666664,18.1875,4.5625,14.3125,0.5,1.125,19.375,35.625,207.5,26.5,111.875,319.375,3.25,20.75,1.0625,0.9375,2.0,8.625,70.8125,0.0,5.375,0.3125,15.25,30.15625,21.875,21.0625,27,7,0
2003-11-16,Giants,Eagles,21.875,5.1875,13.5,0.0625,0.5625,22.75,39.125,252.875,29.3125,118.0,370.875,1.3125,7.0,1.125,1.0625,2.1875,7.8125,65.8125,0.0,5.125,0.375,14.5625,31.97083333333333,18.375,4.8125,14.5,0.5625,1.125,19.1875,35.4375,202.875,27.1875,111.375,314.25,3.0,18.4375,0.9375,0.9375,1.875,8.4375,69.3125,0.0,5.1875,0.3125,15.0625,30.430208333333333,21.875,20.25,10,28,1
2003-11-24,Giants,Buccaneers,21.8125,5.125,13.3125,0.0,0.625,22.9375,39.0,255.4375,28.4375,119.3125,374.75,1.5,8.0,1.0625,1.0,2.0625,8.0,68.1875,0.0,5.0625,0.375,14.375,31.663541666666667,18.875,4.8125,14.0,0.5,1.0,19.75,35.125,215.875,27.1875,111.5,327.375,2.875,18.0,0.9375,0.875,1.8125,8.4375,69.9375,0.0,5.0,0.3125,14.6875,30.7375,21.4375,20.8125,13,19,1
2003-11-30,Giants,Bills,21.375,5.0,13.1875,0.0,0.625,22.9375,38.5625,251.1875,27.875,113.75,364.9375,1.5625,8.875,1.125,1.0,2.125,8.0,68.5625,0.0,5.125,0.5,14.25,31.332291666666666,19.4375,4.8125,13.875,0.5,1.0625,20.5,35.6875,226.875,27.375,109.625,336.5,2.6875,17.375,1.0,0.9375,1.9375,8.25,68.5,0.0,5.125,0.3125,14.6875,31.068749999999998,21.375,21.0,24,7,0
2003-12-07,Giants,Commanders,20.5,5.0,13.4375,0.0,0.6875,22.625,38.5,245.875,27.125,111.375,357.25,1.875,11.0625,1.1875,1.0,2.1875,7.9375,68.75,0.0,4.9375,0.5,14.3125,30.811458333333334,18.9375,4.6875,13.875,0.4375,1.0,19.9375,35.125,221.75,27.625,110.1875,331.9375,2.875,18.8125,0.9375,0.9375,1.875,8.0,64.6875,0.0,4.75,0.3125,14.5625,31.277083333333334,20.875,19.625,20,7,0
2003-12-14,Giants,Saints,20.4375,4.9375,13.25,0.0625,0.8125,22.3125,38.125,239.3125,26.75,111.9375,351.25,2.1875,13.4375,1.3125,1.0625,2.375,7.875,69.3125,0.0,4.875,0.5,14.125,30.304166666666667,18.75,4.6875,13.9375,0.375,0.9375,19.1875,33.4375,210.6875,29.375,111.3125,322.0,2.625,16.8125,0.6875,0.875,1.5625,7.625,61.25,0.0,4.5,0.3125,14.125,31.784374999999997,20.4375,18.75,7,45,1
2003-12-21,Giants,Cowboys,20.1875,4.875,13.125,0.0625,0.875,22.25,37.8125,233.6875,26.3125,109.0625,342.75,2.375,14.0625,1.4375,1.0625,2.5,7.9375,70.125,0.0,4.9375,0.375,14.375,30.060416666666665,19.5,5.1875,13.875,0.375,0.8125,19.9375,33.375,221.375,29.5,113.0625,334.4375,2.5,15.75,0.6875,0.75,1.4375,7.625,61.25,0.0,4.375,0.375,13.625,32.028124999999996,20.4375,19.25,3,19,1
2003-12-28,Giants,Panthers,19.3125,4.625,13.375,0.125,0.9375,21.9375,38.0,220.75,25.4375,106.0,326.75,2.6875,16.0,1.25,1.0625,2.3125,7.875,69.3125,0.0,4.625,0.375,14.25,29.742708333333333,19.25,5.125,13.75,0.3125,0.6875,19.125,32.125,213.4375,30.25,116.4375,329.875,2.5625,15.875,0.6875,0.625,1.3125,7.375,59.75,0.0,3.9375,0.375,13.0,32.34583333333333,17.875,18.75,37,24,0
2004-09-12,Giants,Eagles,18.75,4.5625,13.625,0.125,1.0625,21.5,38.5,211.4375,24.1875,97.4375,308.875,2.75,16.1875,1.125,1.25,2.375,7.9375,68.125,0.0,4.875,0.5,14.8125,28.886458333333334,19.625,5.3125,14.0625,0.3125,0.6875,19.3125,32.4375,213.25,31.0,119.25,332.5,2.8125,18.625,0.75,0.625,1.375,7.375,61.4375,0.0,4.3125,0.5625,13.625,32.87916666666666,19.75,19.625,17,31,1
2004-09-19,Giants,Commanders,19.0,4.5625,13.75,0.1875,1.1875,21.8125,39.1875,214.9375,23.9375,98.75,313.6875,2.9375,16.875,1.0,1.25,2.25,7.8125,66.3125,0.0,5.25,0.375,15.625,28.953125,19.8125,5.4375,13.875,0.25,0.4375,18.75,31.25,213.125,31.875,125.5625,338.6875,2.5625,17.3125,0.5625,0.5625,1.125,7.5625,62.375,0.0,4.6875,0.5625,14.375,32.8125,20.0,20.125,14,20,1
2004-09-26,Giants,Browns,18.6875,4.125,13.5,0.1875,1.3125,21.875,38.0625,212.375,24.625,99.3125,311.6875,2.9375,17.375,1.0,1.125,2.125,7.6875,63.0625,0.0,5.3125,0.375,16.375,29.1625,19.5625,5.375,13.625,0.25,0.5,18.375,31.0,208.0,31.375,125.625,333.625,2.5625,17.0,0.75,0.75,1.5,7.3125,58.75,0.0,5.0,0.4375,15.4375,32.03645833333333,18.6875,19.375,10,27,1
2004-10-03,Giants,Packers,18.6875,4.375,13.5625,0.1875,1.3125,21.5625,37.3125,212.625,24.6875,98.5,311.125,3.0,17.75,1.0,1.125,2.125,7.25,59.0,0.0,5.3125,0.375,16.0625,29.006249999999998,19.125,5.0625,13.3125,0.3125,0.625,18.25,30.125,197.3125,31.4375,125.625,322.9375,2.625,17.1875,0.875,0.75,1.625,6.75,54.875,0.0,5.0625,0.4375,15.4375,31.927083333333332,17.8125,19.75,14,7,0
2004-10-10,Giants,Cowboys,18.4375,4.375,13.75,0.1875,1.3125,20.875,36.25,205.4375,25.4375,109.0,314.4375,3.1875,19.375,0.9375,1.0,1.9375,7.4375,61.5625,0.0,5.1875,0.375,15.75,29.349999999999998,19.125,4.875,13.0,0.375,0.6875,18.625,30.75,201.625,30.75,122.3125,323.9375,2.5,16.1875,0.875,0.875,1.75,6.8125,56.25,0.0,4.9375,0.4375,15.5,31.583333333333332,17.25,19.5625,26,10,0
2004-10-24,Giants,Lions,18.0,4.25,13.5,0.1875,1.1875,19.8125,34.625,199.5,25.5625,112.0625,311.5625,3.25,19.25,0.9375,0.75,1.6875,7.5,62.1875,0.0,4.9375,0.375,14.8125,29.161458333333336,19.375,5.0625,13.0,0.375,0.8125,19.0625,31.0,202.9375,30.6875,124.625,327.5625,2.5,15.75,0.9375,0.9375,1.875,6.875,54.0,0.0,4.6875,0.3125,14.5625,31.771874999999998,18.5,19.125,28,13,0
2004-10-31,Giants,Vikings,17.8125,4.0625,13.1875,0.25,1.3125,19.875,34.5,205.1875,24.625,105.5,310.6875,3.4375,19.5625,0.875,0.8125,1.6875,7.375,59.625,0.0,5.0625,0.375,14.75,28.946875,20.1875,5.1875,12.8125,0.375,0.8125,19.625,30.9375,213.125,31.0625,126.375,339.5,2.5,15.9375,0.875,0.875,1.75,6.9375,55.875,0.0,4.9375,0.25,14.4375,31.986458333333335,19.375,19.3125,34,13,0
2004-11-07,Giants,Bears,17.5625,4.0625,13.1875,0.25,1.25,19.25,33.375,189.4375,25.3125,110.8125,300.25,3.6875,20.875,0.875,0.75,1.625,7.1875,60.375,0.0,5.0,0.375,14.75,29.079166666666666,19.75,5.5625,13.1875,0.375,0.75,20.0,31.5625,213.6875,30.5625,123.625,337.3125,2.25,14.75,0.9375,0.875,1.8125,6.9375,57.8125,0.0,4.875,0.25,14.5,31.854166666666664,19.6875,19.0625,28,21,0
2004-11-14,Giants,Cardinals,17.0625,3.6875,13.0625,0.25,1.4375,18.875,33.125,181.25,24.8125,109.3125,290.5625,4.0625,22.3125,1.0625,0.875,1.9375,7.6875,63.3125,0.0,5.125,0.375,14.9375,28.795833333333334,18.8125,5.125,12.9375,0.25,0.625,18.8125,30.0625,204.25,30.3125,123.0,327.25,2.375,15.625,0.9375,0.75,1.6875,7.4375,60.3125,0.0,4.625,0.25,14.625,31.204166666666666,19.5,18.625,14,17,1
2004-11-21,Giants,Falcons,17.125,3.6875,13.0625,0.3125,1.5,18.375,32.3125,179.0625,25.375,110.75,289.8125,4.25,23.375,0.9375,0.75,1.6875,7.75,65.0,0.0,5.0625,0.375,14.8125,29.020833333333332,18.6875,5.1875,13.0,0.1875,0.625,19.0,30.125,205.25,30.0,116.0,321.25,2.4375,16.1875,0.9375,0.75,1.6875,7.1875,57.5,0.0,4.5625,0.25,14.5,30.979166666666668,18.6875,19.25,14,10,0
2004-11-28,Giants,Eagles,17.125,3.75,13.0,0.3125,1.4375,17.875,31.875,173.1875,25.5,111.375,284.5625,4.125,22.625,0.9375,0.8125,1.75,7.4375,61.0625,0.0,4.8125,0.375,14.6875,28.802083333333332,18.4375,5.375,13.3125,0.1875,0.625,18.25,29.5,191.6875,30.8125,124.6875,316.375,2.5625,17.3125,0.875,0.75,1.625,7.5,60.3125,0.0,4.5,0.25,14.4375,31.197916666666664,18.9375,18.125,27,6,0
2004-12-05,Giants,Commanders,17.125,3.6875,12.9375,0.3125,1.4375,17.125,31.0625,171.8125,26.0625,116.5,288.3125,4.25,23.25,0.8125,0.8125,1.625,7.25,60.625,0.0,4.875,0.25,14.8125,29.034374999999997,18.5,5.5625,13.375,0.1875,0.5625,18.0,29.1875,190.0,30.8125,128.375,318.375,2.5625,17.4375,0.8125,0.6875,1.5,7.9375,62.1875,0.0,4.375,0.25,14.25,30.965625,19.8125,17.3125,7,31,1
2004-12-12,Giants,Ravens,16.9375,3.5,12.625,0.3125,1.5,16.8125,30.4375,166.125,26.1875,117.375,283.5,3.9375,21.4375,0.75,0.8125,1.5625,7.375,59.5,0.0,5.0,0.3125,14.75,28.948958333333334,18.75,5.5,13.0625,0.125,0.5,17.875,28.4375,184.75,31.375,132.125,316.875,2.375,16.375,0.8125,0.6875,1.5,7.9375,62.5625,0.0,4.4375,0.25,14.0,31.051041666666666,18.75,18.8125,14,37,1
2004-12-18,Giants,Steelers,16.6875,3.3125,12.4375,0.25,1.4375,16.6875,30.5625,168.9375,26.0625,113.0625,282.0,3.6875,19.1875,0.875,0.875,1.75,7.5,59.1875,0.0,5.1875,0.4375,15.25,28.789583333333333,18.9375,5.375,13.125,0.125,0.5625,18.1875,29.375,187.625,31.125,133.3125,320.9375,2.5,17.5625,0.875,0.6875,1.5625,7.9375,65.75,0.0,4.5,0.25,14.4375,31.210416666666667,18.375,20.6875,33,30,0
2004-12-26,Giants,Bengals,16.8125,3.375,12.3125,0.25,1.375,16.75,30.375,172.1875,25.75,112.125,284.3125,3.5,18.5625,0.75,0.9375,1.6875,7.375,58.25,0.0,5.4375,0.5,15.125,28.594791666666666,19.0,5.25,13.25,0.1875,0.5625,17.625,28.75,187.6875,31.75,135.0625,322.75,2.625,18.1875,0.8125,0.8125,1.625,7.625,63.1875,0.0,4.75,0.1875,14.625,31.40520833333333,20.0,19.75,22,23,1
2005-01-02,Giants,Cowboys,17.3125,3.5,12.1875,0.25,1.3125,16.8125,30.6875,173.75,26.125,117.625,291.375,3.3125,17.6875,0.75,1.0,1.75,7.6875,62.3125,0.0,5.8125,0.5,15.125,28.79791666666667,19.0,5.4375,13.3125,0.25,0.75,17.8125,29.125,184.4375,31.375,132.5,316.9375,2.625,18.0625,0.875,0.875,1.75,7.625,62.25,0.0,5.125,0.1875,14.875,31.202083333333334,21.1875,20.0,24,28,1
2005-09-11,Giants,Cardinals,17.5625,3.5,11.875,0.25,1.1875,16.8125,29.6875,176.125,26.5,119.0,295.125,3.25,17.4375,0.6875,0.8125,1.5,7.375,61.0625,0.0,5.6875,0.375,14.625,28.86875,19.375,5.4375,13.0,0.375,0.875,18.25,29.1875,189.375,31.125,134.8125,324.1875,2.5,15.625,0.875,0.875,1.75,7.5,62.9375,0.0,5.0625,0.0,14.375,31.13125,20.375,20.25,19,42,1
