date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Vikings,Patriots,21.6,4.8,11.2,0.2,0.4,18.2,30.0,211.4,30.6,172.8,384.2,2.0,13.0,1.2,1.4,2.6,10.2,79.4,0.0,6.4,0.0,15.6,30.376666666666665,20.8,3.8,11.8,0.2,1.2,22.6,33.8,278.0,24.8,101.6,379.6,1.8,9.4,0.2,1.2,1.4,7.8,66.4,0.0,6.0,0.0,14.6,29.623333333333335,17.2,26.8,17,24,1
2002-12-01,Vikings,Falcons,22.6,4.8,12.0,0.2,0.8,17.8,32.0,206.6,31.0,183.2,389.8,2.8,14.6,1.6,0.8,2.4,10.6,82.2,0.0,6.6,0.0,16.2,30.79666666666667,20.6,3.8,12.0,0.2,1.6,22.0,34.8,258.6,25.6,99.4,358.0,1.8,11.8,0.2,1.2,1.4,8.0,62.4,0.0,6.4,0.0,15.8,29.203333333333337,19.2,27.6,30,24,0
2002-12-08,Vikings,Packers,22.0,4.8,13.0,0.2,0.8,18.0,34.6,209.4,28.6,181.4,390.8,4.0,21.8,1.4,1.4,2.8,10.4,88.2,0.0,7.0,0.0,17.6,29.936666666666667,22.0,3.8,12.0,0.2,1.2,21.0,34.2,254.2,29.0,136.0,390.2,1.0,10.0,0.4,1.0,1.4,7.8,62.6,0.0,6.6,0.0,16.8,30.54666666666667,23.8,27.4,22,26,1
2002-12-15,Vikings,Saints,20.6,4.0,13.0,0.2,1.0,17.4,34.4,191.6,29.0,185.0,376.6,4.0,21.8,1.2,1.2,2.4,9.2,84.0,0.0,7.6,0.0,16.8,30.476666666666667,20.6,4.0,12.2,0.2,1.0,20.6,34.4,232.4,28.6,134.2,366.6,1.2,12.0,0.6,1.2,1.8,7.2,57.2,0.0,6.8,0.0,17.6,30.006666666666668,23.4,25.0,32,31,0
2002-12-21,Vikings,Dolphins,21.6,5.6,14.0,0.2,0.8,20.2,36.4,223.8,28.8,169.4,393.2,3.6,16.8,0.8,1.2,2.0,8.8,81.8,0.0,7.6,0.0,16.6,31.593333333333334,19.0,5.2,12.8,0.4,1.0,19.8,34.0,218.4,26.0,116.0,334.4,1.8,17.0,0.6,1.0,1.6,7.0,51.0,0.0,6.8,0.2,17.0,28.889999999999997,24.4,27.2,17,20,1
2002-12-29,Vikings,Lions,21.0,6.4,14.4,0.4,1.0,21.8,37.2,230.2,27.8,151.6,381.8,4.0,18.4,0.8,1.2,2.0,7.8,71.6,0.0,7.0,0.0,15.2,32.35666666666667,18.0,4.8,11.0,0.2,0.6,18.0,29.6,193.2,25.8,115.6,308.8,2.0,18.4,0.8,0.6,1.4,6.0,40.4,0.0,6.2,0.2,15.8,28.126666666666665,23.6,25.0,38,36,0
2003-09-07,Vikings,Packers,20.6,6.4,13.8,0.6,0.8,21.2,33.2,236.6,29.6,151.8,388.4,3.8,20.0,0.4,1.4,1.8,7.6,72.6,0.0,7.0,0.4,15.8,33.589999999999996,18.0,5.0,11.0,0.4,0.6,17.6,31.6,208.0,23.2,118.2,326.2,1.6,14.4,0.8,1.2,2.0,6.2,47.4,0.0,6.6,0.8,16.2,26.893333333333334,27.8,27.4,30,25,0
2003-09-14,Vikings,Bears,20.6,6.6,12.8,0.4,0.6,19.6,30.6,227.2,30.4,154.8,382.0,3.0,15.2,0.8,0.8,1.6,7.0,66.6,0.0,5.8,0.4,12.2,32.906666666666666,18.6,5.4,11.0,0.4,0.6,20.4,34.2,226.0,21.2,85.2,311.2,1.4,11.4,0.6,1.8,2.4,6.4,52.6,0.0,5.6,0.8,12.6,27.093333333333334,27.8,27.6,13,24,1
2003-09-21,Vikings,Lions,22.6,8.0,13.6,0.4,0.4,20.6,30.2,241.8,33.2,157.0,398.8,3.0,16.2,1.0,0.6,1.6,6.4,59.2,0.0,5.8,0.4,12.2,34.760000000000005,16.6,4.4,10.4,0.4,0.6,18.8,32.4,210.8,19.0,76.4,287.2,1.8,12.8,0.4,1.8,2.2,6.8,57.6,0.0,5.2,0.8,12.4,25.240000000000002,26.0,27.2,23,13,0
2003-09-28,Vikings,49ers,21.0,7.4,13.6,0.4,0.4,18.4,29.4,240.6,32.6,153.2,393.8,2.8,12.8,1.0,0.8,1.8,7.0,69.6,0.0,5.6,0.4,12.2,33.57333333333334,17.4,4.2,10.6,0.2,0.6,19.4,34.2,211.6,19.8,76.2,287.8,1.4,8.0,0.4,2.4,2.8,7.0,58.2,0.0,5.0,0.6,12.6,26.42666666666667,24.2,23.6,7,35,1
2003-10-05,Vikings,Falcons,20.6,6.8,12.8,0.2,0.2,17.4,27.6,243.2,32.2,147.8,391.0,2.4,12.2,0.8,0.4,1.2,6.4,64.6,0.0,5.6,0.4,12.4,32.2,18.4,5.2,12.6,0.4,1.4,21.0,38.2,223.0,21.4,91.4,314.4,2.0,12.0,0.2,2.8,3.0,7.2,56.2,0.0,5.6,0.6,13.0,27.8,22.2,26.6,39,26,0
2003-10-19,Vikings,Broncos,19.0,6.2,13.2,0.0,0.2,16.0,26.6,230.6,33.0,150.2,380.8,2.2,10.2,0.6,0.4,1.0,6.6,60.4,0.0,5.4,0.0,13.2,31.990000000000002,18.6,4.4,11.8,0.2,1.0,22.8,37.6,231.6,20.8,93.6,325.2,2.4,15.2,0.4,2.6,3.0,7.4,55.4,0.0,6.4,0.0,13.8,28.01,22.4,24.6,20,28,1
2003-10-26,Vikings,Giants,17.6,5.2,12.6,0.2,0.6,16.8,25.8,247.6,30.2,133.8,381.4,2.2,9.6,0.2,0.4,0.6,8.0,69.0,0.0,6.2,0.4,16.0,30.90333333333333,19.6,4.0,12.0,0.2,1.2,22.0,36.8,219.8,22.4,108.8,328.6,3.2,22.0,0.2,2.4,2.6,7.2,51.4,0.0,7.4,0.0,16.2,29.09666666666667,20.4,25.2,29,17,0
2003-11-02,Vikings,Packers,17.0,4.2,12.0,0.2,0.8,16.4,26.8,252.4,28.0,120.8,373.2,2.4,10.2,0.0,0.8,0.8,9.2,74.4,0.0,6.0,0.4,17.0,29.093333333333334,22.8,4.4,12.4,0.2,1.4,23.8,40.0,267.6,24.6,109.4,377.0,2.8,20.2,0.2,2.4,2.6,8.0,56.4,0.0,7.6,0.0,16.2,30.906666666666666,23.6,23.8,30,27,0
2003-11-09,Vikings,Chargers,18.2,4.4,11.6,0.2,0.8,17.6,27.2,234.6,28.6,120.4,355.0,2.4,10.6,0.0,0.6,0.6,7.8,53.4,0.0,6.6,0.4,17.0,29.95,23.2,4.4,11.8,0.2,1.2,22.6,37.2,260.6,26.2,146.2,406.8,2.6,19.0,0.2,2.0,2.2,6.8,50.2,0.0,8.2,0.0,16.0,30.05,25.0,26.6,28,42,1
2003-11-16,Vikings,Raiders,19.8,5.4,12.4,0.4,1.0,20.8,31.8,254.2,27.2,122.0,376.2,2.6,11.6,0.2,0.8,1.0,9.0,69.0,0.0,7.2,0.4,17.8,30.770000000000003,24.8,4.4,10.6,0.0,0.4,22.2,34.8,264.6,26.4,159.4,424.0,2.2,13.8,0.2,1.4,1.6,6.2,49.0,0.0,8.4,0.0,15.4,29.23,29.2,28.0,18,28,1
2003-11-23,Vikings,Lions,21.4,5.6,12.2,0.6,1.4,23.4,36.8,282.2,24.0,107.6,389.8,2.8,15.0,0.8,1.2,2.0,9.4,69.4,0.0,7.2,0.4,16.6,30.176666666666666,24.4,4.4,10.6,0.2,0.8,18.4,29.2,234.2,31.6,176.8,411.0,2.4,12.8,0.4,1.0,1.4,6.2,54.8,0.0,7.4,0.4,14.2,29.823333333333334,25.0,28.4,14,24,1
2003-11-30,Vikings,Rams,22.2,5.8,12.6,0.8,1.4,23.6,37.6,265.8,25.2,117.4,383.2,3.0,15.2,1.0,1.4,2.4,8.8,66.8,0.0,6.6,0.8,16.4,31.360000000000003,22.2,4.8,11.0,0.2,0.6,18.4,30.0,231.0,30.0,164.0,395.0,1.4,4.8,0.4,1.2,1.6,6.2,56.8,0.0,7.2,0.8,14.6,28.640000000000004,23.8,27.6,17,48,1
2003-12-07,Vikings,Seahawks,22.8,6.8,14.2,1.0,2.0,26.6,41.0,276.6,24.8,127.8,404.4,3.8,22.2,1.4,1.2,2.6,9.2,69.4,0.0,6.6,0.8,16.6,32.95333333333333,21.2,4.6,10.0,0.2,0.4,17.0,26.4,208.6,29.4,175.6,384.2,1.4,4.8,0.4,1.2,1.6,5.0,46.8,0.0,7.6,1.2,14.6,27.04666666666667,21.4,33.8,7,34,1
2003-12-14,Vikings,Bears,23.2,7.4,15.6,1.2,2.4,26.6,40.8,291.4,28.6,141.4,432.8,3.6,21.8,1.4,1.2,2.6,9.4,71.4,0.0,5.4,1.2,16.0,34.78333333333334,19.0,4.2,10.0,0.2,0.4,16.8,27.6,211.0,25.8,134.6,345.6,1.8,7.2,0.6,1.4,2.0,5.8,49.6,0.0,6.8,1.2,15.0,25.216666666666665,16.8,35.2,10,13,1
2003-12-20,Vikings,Chiefs,22.2,7.0,16.0,1.2,2.8,25.0,38.8,264.4,31.6,155.0,419.4,3.4,19.2,1.2,1.2,2.4,8.8,63.6,0.0,5.0,1.2,15.4,35.60666666666667,16.8,4.2,11.0,0.2,0.4,15.2,27.8,190.6,25.2,109.8,300.4,1.6,9.4,0.6,1.4,2.0,5.2,45.8,0.0,6.0,1.2,15.0,24.393333333333334,13.2,29.4,20,45,1
2003-12-28,Vikings,Cardinals,22.8,7.4,15.8,1.0,2.2,23.6,35.0,239.0,35.0,180.8,419.8,3.2,17.4,0.6,0.8,1.4,8.0,61.8,0.0,5.0,1.2,15.2,36.71,17.2,4.6,11.2,0.2,0.4,17.0,32.8,198.6,21.2,92.6,291.2,1.0,7.2,0.6,1.8,2.4,4.2,32.8,0.0,6.4,0.8,15.4,23.29,13.6,32.8,17,18,1
2004-09-12,Vikings,Cowboys,23.2,7.8,15.8,0.6,2.0,23.2,34.6,240.2,36.0,186.6,426.8,2.8,16.4,0.6,0.8,1.4,7.2,57.0,0.0,5.4,0.4,14.6,36.24333333333333,17.0,4.2,11.4,0.8,1.0,16.8,31.2,196.2,21.2,90.6,286.8,2.6,21.0,0.6,1.2,1.8,3.4,23.8,0.0,6.6,0.4,14.8,23.756666666666668,14.2,31.6,17,35,1
2004-09-20,Vikings,Eagles,22.8,7.0,13.6,0.4,1.2,20.2,29.8,240.8,36.4,176.0,416.8,1.6,5.6,0.2,0.6,0.8,6.0,52.0,0.0,5.0,0.4,13.2,34.77333333333333,18.2,5.2,13.2,1.0,1.4,19.4,37.2,215.6,20.4,76.6,292.2,2.6,20.0,1.0,1.0,2.0,4.4,42.6,0.0,6.2,0.0,15.0,25.226666666666667,14.2,29.0,16,27,1
2004-09-26,Vikings,Bears,23.4,6.6,12.6,0.6,1.2,23.4,32.6,252.8,31.4,153.0,405.8,2.2,7.4,0.4,0.8,1.2,7.0,60.0,0.0,6.4,0.0,13.2,34.58,19.4,5.0,12.0,1.0,1.4,19.8,36.0,220.4,20.6,83.6,304.0,2.4,20.6,1.0,0.6,1.6,3.6,39.8,0.0,6.4,0.0,14.2,25.42,16.0,27.6,22,27,1
2004-10-10,Vikings,Texans,23.8,5.8,11.2,0.4,0.8,22.4,32.0,279.8,28.4,136.0,415.8,2.6,8.0,0.8,0.6,1.4,7.8,60.4,0.0,7.0,0.0,13.8,32.72666666666667,21.2,4.6,11.4,1.0,1.6,21.4,36.8,239.2,21.6,95.4,334.6,2.6,20.0,1.2,0.6,1.8,5.8,54.0,0.0,7.2,0.0,14.8,27.273333333333333,18.4,30.4,34,28,0
2004-10-17,Vikings,Saints,23.8,6.2,12.2,0.4,0.8,25.6,36.0,308.2,25.8,115.8,424.0,2.8,6.8,0.8,0.4,1.2,8.6,65.2,0.0,5.6,0.0,10.8,33.21333333333333,20.8,4.6,12.0,1.2,1.6,23.2,37.6,266.0,20.4,84.8,350.8,3.4,22.8,0.8,0.2,1.0,7.6,67.6,0.0,5.4,0.0,11.4,28.369999999999997,21.2,27.0,38,31,0
2004-10-24,Vikings,Titans,25.6,6.6,11.8,0.4,0.6,27.2,38.0,353.2,24.8,123.4,476.6,3.0,7.4,0.8,0.6,1.4,8.2,58.0,0.0,7.0,0.0,11.6,33.05333333333333,22.8,4.8,11.4,1.0,1.4,23.6,38.6,280.2,21.2,103.8,384.0,2.4,13.6,0.8,0.2,1.0,8.2,70.8,0.0,6.4,0.0,12.0,28.53,25.4,29.6,3,20,1
2004-10-31,Vikings,Giants,25.0,6.0,12.4,0.6,1.0,28.4,39.2,329.6,24.6,126.6,456.2,3.2,11.8,0.8,0.6,1.4,8.8,63.2,0.0,7.0,0.0,11.6,33.54333333333334,20.6,3.8,10.6,1.0,1.4,21.8,36.8,247.4,19.8,100.6,348.0,2.6,15.0,0.6,0.8,1.4,8.8,64.0,0.0,6.2,0.0,12.0,28.04,22.6,26.6,34,13,0
2004-11-08,Vikings,Colts,23.0,6.6,13.0,0.2,0.6,25.8,38.0,309.4,24.8,129.6,439.0,2.4,9.6,0.8,0.8,1.6,8.6,65.8,0.0,6.2,0.0,12.8,31.47333333333334,21.2,4.0,11.6,1.0,1.4,20.6,35.4,225.2,24.2,116.0,341.2,3.2,17.0,0.4,0.8,1.2,9.6,76.4,0.0,6.2,0.0,12.2,30.110000000000003,26.2,23.8,28,31,1
2004-11-14,Vikings,Packers,21.2,6.8,13.2,0.4,0.6,25.2,35.6,270.2,25.0,138.6,408.8,2.0,10.6,0.6,0.8,1.4,7.6,62.4,0.0,5.6,0.2,12.4,31.03666666666667,21.6,4.2,11.4,1.2,1.4,21.0,34.4,230.2,24.8,115.6,345.8,3.0,16.0,0.2,0.8,1.0,8.4,69.2,0.0,6.4,0.0,11.6,30.54666666666667,27.4,24.6,31,34,1
2004-11-21,Vikings,Lions,20.2,6.4,12.6,0.6,0.8,23.4,34.4,261.6,23.0,128.4,390.0,2.2,12.6,0.6,0.8,1.4,6.8,54.8,0.0,7.2,0.2,14.8,29.310000000000002,22.6,4.6,10.8,0.8,1.2,19.6,31.8,205.8,28.4,146.4,352.2,2.2,13.2,0.4,0.8,1.2,7.0,56.6,0.0,8.4,0.0,14.6,30.689999999999998,26.8,25.8,19,22,1
2004-11-28,Vikings,Jaguars,18.8,6.4,13.4,0.6,1.0,22.6,33.2,220.6,24.2,112.2,332.8,2.4,15.2,0.4,0.6,1.0,7.2,58.0,0.0,6.4,0.2,14.4,29.65333333333333,20.2,4.6,10.8,0.4,0.8,17.6,28.0,174.0,29.2,143.8,317.8,2.2,13.4,0.4,0.8,1.2,8.0,75.6,0.0,7.0,0.2,14.4,30.34666666666667,23.0,24.0,16,27,1
2004-12-05,Vikings,Bears,19.6,7.2,13.2,0.4,0.6,21.6,32.6,232.0,24.8,104.2,336.2,2.6,14.2,0.6,0.8,1.4,6.4,51.8,0.0,6.4,0.6,14.8,28.85333333333333,20.6,5.4,11.6,0.2,0.6,17.4,26.4,181.4,31.8,163.6,345.0,2.2,13.4,0.6,0.2,0.8,6.8,67.6,0.0,7.2,0.2,14.0,31.14666666666667,25.6,25.4,14,24,1
2004-12-12,Vikings,Seahawks,21.4,6.6,11.8,0.4,0.8,21.4,31.0,234.8,25.2,114.8,349.6,3.6,21.0,0.6,1.0,1.6,5.8,41.2,0.0,6.6,0.6,13.8,29.15,20.4,6.6,12.8,0.2,0.8,18.4,28.2,193.2,31.0,158.8,352.0,2.2,15.4,0.8,0.2,1.0,6.8,61.2,0.0,7.2,0.2,13.6,30.85,21.6,27.6,27,23,0
2004-12-19,Vikings,Lions,22.8,6.2,11.8,0.2,0.6,22.4,34.0,256.2,25.4,109.8,366.0,3.4,19.8,0.6,1.2,1.8,5.6,39.0,0.0,6.2,0.4,14.4,29.446666666666665,20.4,6.4,13.2,0.0,0.6,18.4,29.2,203.8,31.0,157.6,361.4,2.6,18.0,0.8,0.6,1.4,6.2,64.0,0.0,7.2,0.2,14.6,30.553333333333335,21.4,26.0,28,27,0
2004-12-24,Vikings,Packers,22.6,6.6,11.8,0.0,0.4,22.0,32.2,261.2,26.8,113.8,375.0,3.6,23.0,0.6,1.4,2.0,6.2,45.6,0.0,5.6,0.4,15.2,29.57333333333333,20.4,6.4,13.8,0.2,0.6,19.4,32.2,226.6,29.0,139.0,365.6,3.0,20.2,0.8,1.0,1.8,6.2,64.0,0.0,6.4,0.2,14.4,30.42666666666667,20.8,24.6,34,31,0
2005-01-02,Vikings,Commanders,21.6,6.0,10.8,0.0,0.2,20.8,30.4,275.8,24.8,118.6,394.4,3.0,18.8,0.6,1.2,1.8,6.6,51.0,0.0,5.4,0.8,15.0,28.25,23.0,7.2,14.8,0.6,1.0,23.0,37.0,284.8,30.4,130.2,415.0,2.6,16.8,0.8,1.0,1.8,5.2,45.8,0.0,7.0,0.0,14.4,31.75,23.8,26.4,18,21,1
2005-09-11,Vikings,Buccaneers,21.0,6.2,11.8,0.2,0.4,22.4,33.8,285.8,22.4,106.6,392.4,3.0,21.6,0.4,1.0,1.4,7.2,53.8,0.0,5.2,0.4,14.8,28.45333333333333,23.4,7.2,14.0,0.6,0.8,22.6,35.4,280.0,31.2,122.8,402.8,2.8,17.8,0.6,1.2,1.8,4.6,39.4,0.0,6.4,0.0,14.4,31.54666666666667,24.2,25.2,24,13,0
2005-09-18,Vikings,Bengals,19.2,5.8,12.0,0.2,0.2,22.2,33.8,279.8,21.0,84.0,363.8,2.6,18.4,0.6,1.0,1.6,7.8,61.8,0.0,4.2,0.8,14.2,28.53666666666667,21.6,6.8,14.0,0.6,0.6,22.6,35.2,285.0,30.4,123.2,408.2,2.2,12.8,0.4,1.6,2.0,5.8,48.2,0.0,5.8,0.0,14.8,31.46333333333333,26.2,23.0,8,37,1
2005-09-25,Vikings,Saints,19.0,6.2,11.8,0.2,0.2,22.2,34.4,273.0,18.8,76.8,349.8,2.8,18.4,0.8,1.8,2.6,8.2,63.2,0.0,3.8,0.8,12.8,27.34666666666667,21.6,7.6,15.0,0.8,0.8,23.4,36.4,289.0,32.0,129.0,418.0,1.6,9.4,0.4,1.4,1.8,8.2,55.4,0.0,5.4,0.0,13.8,32.65333333333333,22.4,25.8,16,33,1
2005-10-02,Vikings,Falcons,19.0,5.6,12.4,0.2,0.2,21.4,33.2,253.8,22.0,87.8,341.6,3.0,16.8,0.8,1.6,2.4,8.0,61.2,0.0,3.8,0.8,12.2,28.9,19.8,6.6,14.6,0.6,0.8,20.8,34.0,255.4,31.0,129.2,384.6,1.8,10.6,0.6,1.4,2.0,10.2,67.2,0.0,4.8,0.0,13.2,31.099999999999994,20.0,27.0,10,30,1
2005-10-16,Vikings,Bears,19.0,4.8,12.4,0.6,0.6,22.8,35.4,236.4,20.4,74.2,310.6,4.8,27.2,1.0,2.0,3.0,8.4,62.4,0.0,3.0,0.4,11.6,29.22,19.0,6.6,14.2,0.2,0.6,17.0,29.8,200.4,32.4,165.8,366.2,1.8,10.2,0.6,1.2,1.8,11.0,75.2,0.0,4.0,0.0,12.6,30.779999999999994,15.2,26.8,3,28,1
2005-10-23,Vikings,Packers,18.0,4.0,12.6,0.6,1.2,22.6,36.4,223.4,20.6,79.8,303.2,4.8,27.8,1.0,2.4,3.4,9.8,70.8,0.0,2.8,0.4,12.0,29.74666666666667,18.2,5.8,14.0,0.2,0.8,16.8,29.6,179.6,32.2,161.4,341.0,1.8,11.2,0.8,1.2,2.0,12.0,84.2,0.0,4.0,0.0,12.8,30.25333333333333,12.2,28.2,20,23,1
2005-10-30,Vikings,Panthers,19.8,4.0,12.4,0.6,1.4,22.8,36.0,231.4,22.8,94.8,326.2,5.2,29.2,0.8,1.8,2.6,8.8,61.0,0.0,3.0,0.0,12.0,29.869999999999997,19.6,5.4,13.2,0.2,0.8,19.0,31.2,205.6,30.6,141.2,346.8,1.4,8.4,0.8,0.8,1.6,10.6,74.4,0.0,3.8,0.0,12.2,30.130000000000003,11.4,30.2,13,38,1
2005-11-06,Vikings,Lions,18.4,4.0,13.2,0.8,1.8,21.8,35.0,220.2,23.6,95.8,316.0,5.6,31.2,0.4,0.8,1.2,9.4,63.2,0.0,3.4,0.0,11.8,30.43333333333333,19.8,5.4,12.6,0.0,0.6,17.8,29.4,205.8,30.6,130.0,335.8,1.6,9.0,0.8,0.6,1.4,8.4,62.0,0.0,3.2,0.0,12.2,29.56666666666667,12.4,30.4,14,27,1
2005-11-13,Vikings,Giants,18.0,3.4,12.2,0.8,1.8,20.6,33.6,189.6,22.8,99.4,289.0,5.0,29.0,0.6,0.8,1.4,8.4,54.8,0.0,3.4,0.0,11.6,28.72,20.8,6.8,13.6,0.0,0.6,21.0,32.6,215.6,30.6,118.8,334.4,1.8,12.0,0.6,0.6,1.2,6.8,51.4,0.0,2.8,0.0,12.6,31.28,12.0,29.2,24,21,0
2005-11-21,Vikings,Packers,16.8,3.6,13.2,0.4,1.4,19.6,33.0,175.0,23.8,89.2,264.2,4.0,22.4,0.6,0.4,1.0,7.6,56.0,0.0,3.4,0.8,12.8,28.126666666666665,21.4,6.4,13.8,0.0,0.4,23.4,37.8,255.2,28.2,86.6,341.8,2.0,13.0,0.8,1.4,2.2,7.0,53.4,0.0,3.0,0.0,13.0,31.873333333333335,14.8,27.4,20,17,0
