date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2003-10-26,Colts,Texans,20.0,3.0,12.0,1.0,1.0,23.0,34.0,293.0,27.0,76.0,369.0,0.0,0.0,2.0,1.0,3.0,4.0,30.0,0.0,6.0,0.0,16.0,27.783333333333335,17.0,5.0,15.0,0.0,0.0,12.0,20.0,152.0,41.0,189.0,341.0,3.0,29.0,1.0,1.0,2.0,9.0,70.0,0.0,7.0,0.0,18.0,37.86666666666667,23.0,20.0,21,30,1
2003-11-02,Colts,Dolphins,23.0,5.0,11.0,0.0,0.0,22.0,30.0,269.0,27.0,122.0,391.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,0.0,8.0,0.0,13.0,29.466666666666665,18.0,4.0,10.0,1.0,1.0,20.0,26.0,139.0,28.0,131.0,270.0,2.0,11.0,1.0,1.0,2.0,7.0,52.0,0.0,8.0,0.0,17.0,30.533333333333335,21.0,30.0,23,17,0
2003-11-09,Colts,Jaguars,23.0,7.0,18.0,0.0,1.0,23.0,37.0,241.0,35.0,115.0,356.0,4.0,25.0,1.0,1.0,2.0,5.0,35.0,0.0,5.0,0.0,16.0,37.666666666666664,12.0,1.0,10.0,0.0,0.0,18.0,29.0,192.0,14.0,47.0,239.0,5.0,39.0,2.0,0.0,2.0,5.0,44.0,0.0,6.0,0.0,16.0,22.333333333333332,23.0,17.0,23,28,1
2003-11-16,Colts,Jets,20.0,6.0,15.0,1.0,1.0,28.0,45.0,347.0,21.0,47.0,394.0,0.0,0.0,0.0,2.0,2.0,7.0,38.0,0.0,6.0,0.0,15.0,28.35,20.0,9.0,14.0,0.0,1.0,12.0,24.0,179.0,38.0,174.0,353.0,0.0,0.0,1.0,1.0,2.0,7.0,47.0,0.0,8.0,0.0,17.0,31.65,23.0,28.0,31,38,1
2003-11-23,Colts,Bills,30.0,7.0,14.0,2.0,3.0,27.0,36.0,393.0,40.0,145.0,538.0,1.0,8.0,0.0,0.0,0.0,4.0,30.0,0.0,10.0,0.0,16.0,38.86666666666667,12.0,1.0,7.0,0.0,0.0,11.0,14.0,192.0,17.0,132.0,324.0,3.0,27.0,0.0,0.0,0.0,8.0,56.0,0.0,6.0,1.0,17.0,21.133333333333333,31.0,38.0,17,14,0
2003-11-30,Colts,Patriots,21.0,9.0,17.0,1.0,1.0,26.0,42.0,223.0,30.0,103.0,326.0,1.0,6.0,1.0,0.0,1.0,6.0,49.0,0.0,6.0,0.0,13.0,32.016666666666666,16.0,3.0,13.0,3.0,3.0,15.0,28.0,118.0,27.0,110.0,228.0,2.0,17.0,0.0,1.0,1.0,6.0,42.0,0.0,4.0,0.0,14.0,27.983333333333334,17.0,14.0,38,34,0
2003-12-07,Colts,Titans,26.0,5.0,16.0,2.0,3.0,29.0,48.0,272.0,29.0,98.0,370.0,2.0,6.0,1.0,1.0,2.0,4.0,31.0,0.0,9.0,0.0,17.0,32.016666666666666,21.0,6.0,11.0,0.0,0.0,26.0,35.0,226.0,23.0,56.0,282.0,2.0,10.0,1.0,2.0,3.0,6.0,52.0,0.0,9.0,1.0,19.0,27.983333333333334,38.0,34.0,29,27,0
2003-12-14,Colts,Falcons,21.0,5.0,14.0,1.0,1.0,22.0,34.0,224.0,34.0,116.0,340.0,2.0,4.0,0.0,0.0,0.0,6.0,57.0,0.0,10.0,0.0,17.0,33.9,23.0,6.0,10.0,0.0,0.0,22.0,38.0,234.0,19.0,93.0,327.0,1.0,1.0,4.0,0.0,4.0,10.0,67.0,0.0,8.0,0.0,18.0,26.1,29.0,27.0,7,38,1
2003-12-21,Colts,Broncos,27.0,6.0,12.0,0.0,1.0,26.0,31.0,287.0,31.0,178.0,465.0,2.0,12.0,2.0,0.0,2.0,9.0,63.0,0.0,6.0,0.0,13.0,33.46666666666667,12.0,1.0,11.0,1.0,2.0,9.0,25.0,29.0,26.0,125.0,154.0,4.0,37.0,1.0,1.0,2.0,6.0,80.0,0.0,7.0,0.0,19.0,26.533333333333335,7.0,38.0,31,17,0
2003-12-28,Colts,Texans,11.0,2.0,9.0,0.0,1.0,12.0,23.0,136.0,12.0,47.0,183.0,2.0,10.0,0.0,0.0,0.0,6.0,45.0,0.0,6.0,2.0,15.0,15.033333333333331,26.0,9.0,13.0,0.0,1.0,14.0,17.0,238.0,54.0,227.0,465.0,0.0,0.0,0.0,1.0,1.0,11.0,93.0,0.0,9.0,0.0,12.0,44.96666666666667,31.0,17.0,20,17,0
2004-09-09,Colts,Patriots,27.0,7.0,15.0,0.0,1.0,26.0,38.0,211.0,38.0,207.0,418.0,1.0,9.0,1.0,1.0,2.0,6.0,60.0,0.0,6.0,0.0,15.0,35.53333333333333,10.0,2.0,11.0,0.0,0.0,13.0,23.0,105.0,22.0,99.0,204.0,0.0,0.0,0.0,1.0,1.0,6.0,40.0,0.0,6.0,0.0,15.0,24.466666666666665,20.0,17.0,24,27,1
2004-09-19,Colts,Titans,28.0,8.0,13.0,1.0,1.0,16.0,29.0,244.0,42.0,202.0,446.0,1.0,12.0,2.0,1.0,3.0,3.0,20.0,0.0,9.0,0.0,14.0,31.683333333333337,22.0,6.0,11.0,0.0,0.0,26.0,38.0,320.0,17.0,82.0,402.0,2.0,15.0,1.0,1.0,2.0,8.0,55.0,0.0,7.0,0.0,15.0,28.316666666666663,24.0,27.0,31,17,0
2004-09-26,Colts,Packers,27.0,4.0,9.0,0.0,0.0,24.0,33.0,244.0,23.0,129.0,373.0,1.0,10.0,1.0,0.0,1.0,2.0,21.0,0.0,6.0,0.0,13.0,25.083333333333332,25.0,6.0,13.0,0.0,3.0,26.0,40.0,236.0,30.0,153.0,389.0,3.0,41.0,1.0,1.0,2.0,8.0,71.0,0.0,8.0,0.0,15.0,34.916666666666664,31.0,17.0,31,45,1
2004-10-03,Colts,Jaguars,26.0,3.0,8.0,0.0,0.0,28.0,40.0,393.0,24.0,60.0,453.0,0.0,0.0,0.0,0.0,0.0,9.0,70.0,0.0,6.0,0.0,18.0,28.866666666666667,24.0,8.0,15.0,0.0,0.0,34.0,50.0,385.0,19.0,74.0,459.0,1.0,9.0,1.0,1.0,2.0,11.0,84.0,0.0,8.0,0.0,19.0,31.133333333333333,31.0,45.0,24,17,0
2004-10-10,Colts,Raiders,23.0,3.0,8.0,0.0,0.0,20.0,29.0,220.0,27.0,117.0,337.0,0.0,0.0,0.0,1.0,1.0,3.0,26.0,0.0,5.0,0.0,12.0,24.45,23.0,8.0,15.0,1.0,3.0,29.0,41.0,311.0,31.0,97.0,408.0,1.0,7.0,1.0,0.0,1.0,5.0,28.0,0.0,3.0,0.0,13.0,35.55,24.0,17.0,14,35,1
2004-10-24,Colts,Jaguars,25.0,6.0,11.0,0.0,0.0,16.0,26.0,188.0,40.0,150.0,338.0,1.0,10.0,0.0,1.0,1.0,2.0,20.0,0.0,1.0,2.0,1.0,35.016666666666666,18.0,4.0,12.0,0.0,2.0,28.0,44.0,216.0,13.0,53.0,269.0,4.0,29.0,0.0,3.0,3.0,9.0,59.0,0.0,0.0,0.0,2.0,24.983333333333334,14.0,35.0,27,24,0
2004-10-31,Colts,Chiefs,23.0,6.0,10.0,0.0,0.0,27.0,40.0,359.0,18.0,87.0,446.0,1.0,9.0,2.0,0.0,2.0,12.0,62.0,0.0,7.0,0.0,16.0,25.433333333333337,20.0,5.0,11.0,0.0,1.0,23.0,30.0,286.0,27.0,128.0,414.0,3.0,14.0,1.0,1.0,2.0,6.0,48.0,0.0,8.0,0.0,14.0,34.56666666666667,27.0,24.0,35,45,1
2004-11-08,Colts,Vikings,23.0,3.0,10.0,1.0,2.0,25.0,44.0,472.0,12.0,33.0,505.0,0.0,0.0,0.0,1.0,1.0,7.0,40.0,0.0,8.0,0.0,19.0,22.45,33.0,8.0,15.0,1.0,2.0,27.0,34.0,387.0,42.0,203.0,590.0,1.0,2.0,2.0,0.0,2.0,5.0,46.0,0.0,12.0,0.0,18.0,37.55,35.0,45.0,28,31,1
2004-11-14,Colts,Texans,26.0,5.0,10.0,1.0,1.0,23.0,29.0,264.0,31.0,144.0,408.0,1.0,4.0,0.0,0.0,0.0,8.0,65.0,0.0,9.0,0.0,12.0,34.2,15.0,5.0,10.0,1.0,1.0,16.0,19.0,154.0,24.0,138.0,292.0,2.0,15.0,1.0,0.0,1.0,6.0,53.0,0.0,6.0,1.0,14.0,25.8,28.0,31.0,14,49,1
2004-11-21,Colts,Bears,17.0,5.0,9.0,0.0,0.0,18.0,27.0,312.0,20.0,86.0,398.0,1.0,8.0,0.0,2.0,2.0,11.0,85.0,0.0,4.0,4.0,15.0,24.316666666666663,20.0,8.0,20.0,2.0,3.0,22.0,41.0,170.0,37.0,132.0,302.0,5.0,45.0,1.0,3.0,4.0,8.0,65.0,0.0,9.0,0.0,21.0,35.68333333333333,14.0,49.0,41,10,0
2004-11-25,Colts,Lions,31.0,4.0,10.0,0.0,1.0,17.0,28.0,211.0,39.0,275.0,486.0,0.0,0.0,0.0,1.0,1.0,10.0,91.0,0.0,9.0,0.0,14.0,35.61666666666667,14.0,4.0,12.0,0.0,1.0,14.0,24.0,145.0,26.0,79.0,224.0,4.0,30.0,3.0,2.0,5.0,9.0,50.0,0.0,10.0,0.0,19.0,24.383333333333333,41.0,10.0,41,9,0
2004-12-05,Colts,Titans,24.0,4.0,10.0,0.0,1.0,24.0,31.0,243.0,29.0,113.0,356.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,5.0,0.0,14.0,31.2,19.0,5.0,13.0,0.0,1.0,25.0,38.0,218.0,21.0,168.0,386.0,3.0,15.0,4.0,1.0,5.0,10.0,60.0,0.0,6.0,0.0,19.0,28.8,41.0,9.0,24,51,1
2004-12-12,Colts,Texans,29.0,3.0,8.0,0.0,0.0,25.0,34.0,417.0,28.0,150.0,567.0,1.0,8.0,1.0,2.0,3.0,7.0,88.0,0.0,6.0,1.0,14.0,26.916666666666668,17.0,2.0,14.0,1.0,5.0,21.0,36.0,225.0,25.0,115.0,340.0,7.0,44.0,0.0,2.0,2.0,9.0,105.0,0.0,10.0,0.0,23.0,33.083333333333336,24.0,51.0,23,14,0
2004-12-19,Colts,Ravens,22.0,4.0,11.0,0.0,0.0,26.0,33.0,281.0,30.0,101.0,382.0,2.0,17.0,0.0,0.0,0.0,8.0,50.0,0.0,3.0,0.0,12.0,32.31666666666667,17.0,4.0,11.0,0.0,1.0,16.0,21.0,125.0,28.0,148.0,273.0,5.0,42.0,1.0,1.0,2.0,6.0,30.0,0.0,2.0,0.0,14.0,27.683333333333337,23.0,14.0,10,20,1
2004-12-26,Colts,Chargers,17.0,5.0,13.0,0.0,0.0,20.0,33.0,249.0,24.0,67.0,316.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,5.0,0.0,14.0,28.633333333333333,19.0,4.0,17.0,3.0,5.0,19.0,40.0,194.0,29.0,160.0,354.0,2.0,16.0,0.0,2.0,2.0,7.0,35.0,0.0,6.0,0.0,16.0,31.366666666666667,10.0,20.0,31,34,1
2005-01-02,Colts,Broncos,30.0,5.0,13.0,1.0,1.0,27.0,44.0,360.0,25.0,104.0,464.0,4.0,23.0,0.0,1.0,1.0,10.0,70.0,0.0,11.0,1.0,17.0,31.566666666666663,22.0,8.0,14.0,0.0,0.0,21.0,31.0,281.0,29.0,93.0,374.0,1.0,9.0,0.0,1.0,1.0,7.0,63.0,0.0,7.0,0.0,17.0,31.216666666666665,31.0,34.0,14,33,1
2005-09-11,Colts,Ravens,8.0,2.0,11.0,0.0,0.0,17.0,27.0,166.0,15.0,34.0,200.0,1.0,8.0,1.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,19.0,22.266666666666666,23.0,6.0,14.0,0.0,0.0,17.0,30.0,239.0,42.0,214.0,453.0,1.0,7.0,0.0,0.0,0.0,2.0,25.0,0.0,5.0,0.0,14.0,37.733333333333334,14.0,33.0,24,7,0
2005-09-18,Colts,Jaguars,19.0,3.0,12.0,0.0,1.0,21.0,36.0,254.0,26.0,86.0,340.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,0.0,1.0,2.0,12.0,27.15,22.0,8.0,18.0,1.0,1.0,34.0,54.0,324.0,21.0,77.0,401.0,3.0,31.0,1.0,3.0,4.0,8.0,45.0,0.0,2.0,0.0,13.0,32.85,24.0,7.0,3,10,1
2005-09-25,Colts,Browns,18.0,7.0,16.0,0.0,0.0,13.0,28.0,122.0,38.0,146.0,268.0,0.0,0.0,0.0,1.0,1.0,6.0,45.0,0.0,2.0,0.0,11.0,28.666666666666668,12.0,6.0,15.0,0.0,0.0,16.0,29.0,175.0,24.0,128.0,303.0,6.0,23.0,0.0,0.0,0.0,7.0,60.0,0.0,1.0,0.0,11.0,31.333333333333332,3.0,10.0,6,13,1
2005-10-02,Colts,Titans,20.0,4.0,10.0,0.0,0.0,19.0,23.0,228.0,33.0,111.0,339.0,0.0,0.0,0.0,1.0,1.0,3.0,15.0,0.0,4.0,0.0,7.0,31.633333333333333,14.0,6.0,14.0,1.0,1.0,22.0,29.0,188.0,23.0,75.0,263.0,4.0,20.0,0.0,0.0,0.0,7.0,62.0,0.0,2.0,0.0,9.0,28.366666666666667,6.0,13.0,31,10,0
2005-10-09,Colts,49ers,22.0,7.0,10.0,0.0,0.0,20.0,27.0,264.0,26.0,100.0,364.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,8.0,25.8,18.0,5.0,13.0,3.0,3.0,28.0,37.0,204.0,19.0,109.0,313.0,2.0,16.0,0.0,1.0,1.0,9.0,76.0,0.0,3.0,0.0,8.0,34.2,31.0,10.0,28,3,0
2005-10-17,Colts,Rams,22.0,6.0,10.0,1.0,1.0,23.0,31.0,245.0,28.0,120.0,365.0,1.0,10.0,1.0,2.0,3.0,10.0,80.0,0.0,4.0,2.0,9.0,30.866666666666667,12.0,3.0,14.0,1.0,1.0,9.0,23.0,44.0,28.0,133.0,177.0,5.0,30.0,1.0,4.0,5.0,7.0,40.0,0.0,1.0,0.0,12.0,29.133333333333333,28.0,3.0,28,45,1
2005-10-23,Colts,Texans,31.0,8.0,12.0,0.0,1.0,22.0,32.0,187.0,38.0,176.0,363.0,2.0,4.0,1.0,0.0,1.0,3.0,15.0,0.0,8.0,0.0,10.0,32.9,20.0,3.0,7.0,0.0,0.0,23.0,29.0,244.0,21.0,105.0,349.0,1.0,11.0,1.0,3.0,4.0,9.0,50.0,0.0,2.0,0.0,11.0,27.1,28.0,45.0,38,20,0
2005-11-07,Colts,Patriots,30.0,5.0,7.0,1.0,1.0,21.0,27.0,232.0,34.0,205.0,437.0,2.0,5.0,1.0,1.0,2.0,6.0,35.0,0.0,5.0,2.0,9.0,33.31666666666667,13.0,6.0,12.0,1.0,1.0,6.0,9.0,6.0,33.0,133.0,139.0,5.0,42.0,1.0,1.0,2.0,3.0,15.0,0.0,2.0,1.0,9.0,26.683333333333337,38.0,20.0,40,21,0
2005-11-13,Colts,Texans,28.0,12.0,17.0,1.0,1.0,28.0,37.0,321.0,38.0,132.0,453.0,0.0,0.0,0.0,1.0,1.0,7.0,32.0,0.0,7.0,0.0,11.0,36.68333333333333,17.0,4.0,11.0,2.0,3.0,25.0,40.0,254.0,14.0,34.0,288.0,2.0,31.0,2.0,0.0,2.0,4.0,24.0,0.0,3.0,0.0,10.0,23.316666666666663,40.0,21.0,17,31,1
2005-11-20,Colts,Bengals,26.0,4.0,10.0,0.0,0.0,26.0,35.0,293.0,29.0,126.0,419.0,1.0,4.0,2.0,0.0,2.0,6.0,50.0,0.0,3.0,0.0,11.0,32.583333333333336,11.0,4.0,13.0,0.0,1.0,16.0,25.0,126.0,24.0,83.0,209.0,3.0,12.0,0.0,0.0,0.0,4.0,35.0,0.0,3.0,0.0,9.0,27.416666666666668,17.0,31.0,45,37,0
2005-11-28,Colts,Steelers,28.0,8.0,14.0,1.0,1.0,24.0,40.0,359.0,30.0,92.0,451.0,1.0,6.0,0.0,1.0,1.0,4.0,30.0,0.0,6.0,0.0,13.0,32.03333333333333,23.0,6.0,13.0,0.0,2.0,25.0,38.0,328.0,26.0,164.0,492.0,1.0,7.0,0.0,1.0,1.0,9.0,85.0,0.0,3.0,0.0,12.0,27.966666666666665,45.0,37.0,7,26,1
